Date,Value
1993-01-01,0.49
1994-01-01,0.48
1995-01-01,0.52
1996-01-01,0.56
1997-01-01,0.52
1998-01-01,0.56
1999-01-01,0.54
2000-01-01,0.58
2001-01-01,0.58
2002-01-01,0.56
2003-01-01,0.57
2004-01-01,0.6
2005-01-01,0.59
2006-01-01,0.57
2007-01-01,0.53
2008-01-01,0.55
2009-01-01,0.57
2010-01-01,0.68
2011-01-01,0.57
2012-01-01,0.55
2013-01-01,0.58
2014-01-01,0.63
2015-01-01,0.62
2016-01-01,0.63
2017-01-01,0.58
2018-01-01,0.64
2019-01-01,0.6
2020-01-01,0.62
2021-01-01,0.7
2022-01-01,0.67
2023-01-01,0.68
2024-01-01,0.76
