Date,Value
1967-01-01,4957
1968-01-01,4070
1969-01-01,3021
1970-01-01,5124
1971-01-01,4551
1972-01-01,4806
1973-01-01,7214
1974-01-01,8199
1975-01-01,10042
1976-01-01,11076
1977-01-01,10653
1978-01-01,9882
1979-01-01,8465
1980-01-01,6163
1981-01-01,4060
1982-01-01,3887
1983-01-01,9560
1984-01-01,6024
1985-01-01,10676
1986-01-01,11849
1987-01-01,14545
1988-01-01,4753
1989-01-01,6081
1990-01-01,8183
1991-01-01,10446
1992-01-01,13876
1993-01-01,14826
1994-01-01,8012
1995-01-01,11000
1996-01-01,15478
1997-01-01,14989
1998-01-01,12493
1999-01-01,10395
2000-01-01,14208
2001-01-01,10809
2002-01-01,18806
2003-01-01,24459
2004-01-01,18445
2005-01-01,21755
2006-01-01,14113
2007-01-01,20914
2008-01-01,22149
2009-01-01,9438
2010-01-01,23055
2011-01-01,20737
2012-01-01,12092
2013-01-01,25382
2014-01-01,14871
2015-01-01,8998
2016-01-01,30149
2017-01-01,32249
2018-01-01,19694
2019-01-01,21979
2020-01-01,26078
2021-01-01,33146
2022-01-01,31121
2023-01-01,20347
2024-01-01,22323
2025-01-01,36106
