Date,Value
1990-01-01,100.0
1991-01-01,99.1
1992-01-01,87.5
1993-01-01,98.1
1994-01-01,97.9
1995-01-01,98.1
1996-01-01,98.3
1997-01-01,95.9
1998-01-01,94.6
1999-01-01,93.8
2000-01-01,96.3
2001-01-01,96.5
2002-01-01,99.0
2003-01-01,98.8
2004-01-01,98.6
2005-01-01,98.6
2006-01-01,98.4
2007-01-01,98.0
2008-01-01,98.4
2009-01-01,92.0
2010-01-01,85.9
2011-01-01,83.6
2012-01-01,78.0
2013-01-01,77.7
2014-01-01,78.9
2015-01-01,78.6
2016-01-01,77.9
2017-01-01,78.5
2018-01-01,71.6
2019-01-01,75.4
2020-01-01,71.8
2021-01-01,71.8
2022-01-01,71.8
2023-01-01,71.6
2024-01-01,75.1
2025-01-01,72.7
