Date,Value
1993-01-01,23.58
1994-01-01,22.4
1995-01-01,22.42
1996-01-01,24.1
1997-01-01,24.08
1998-01-01,24.02
1999-01-01,23.08
2000-01-01,25.92
2001-01-01,27.64
2002-01-01,26.35
2003-01-01,26.1
2004-01-01,25.05
2005-01-01,20.33
2006-01-01,19.79
2007-01-01,19.49
2008-01-01,19.89
2009-01-01,19.43
2010-01-01,20.78
2011-01-01,20.94
2012-01-01,21.13
2013-01-01,20.79
2014-01-01,20.74
2015-01-01,21.35
2016-01-01,21.35
2017-01-01,21.13
2018-01-01,21.84
2019-01-01,21.38
2020-01-01,22.72
2021-01-01,23.36
2022-01-01,23.01
2023-01-01,23.39
2024-01-01,23.7
