Date,Value
1979-01-01,55
1980-01-01,57
1981-01-01,59
1982-01-01,56
1983-01-01,57
1984-01-01,58
1985-01-01,57
1986-01-01,59
1987-01-01,56
1988-01-01,55
1989-01-01,52
1990-01-01,55
1991-01-01,52
1992-01-01,50
1993-01-01,51
1994-01-01,50
1995-01-01,50
1996-01-01,45
1997-01-01,47
1998-01-01,53
1999-01-01,49
2000-01-01,51
2001-01-01,52
2002-01-01,48
2003-01-01,46
2004-01-01,45
2005-01-01,43
2006-01-01,43
2007-01-01,43
2008-01-01,42
2009-01-01,44
2010-01-01,47
2011-01-01,46
2012-01-01,59
2013-01-01,64
2014-01-01,98
2015-01-01,110
2016-01-01,135
2017-01-01,172
2018-01-01,263
2019-01-01,407
2020-01-01,515
2021-01-01,528
