Date,Value
2001-01-01,12927
2001-02-01,11677
2001-03-01,12492
2001-04-01,10557
2001-05-01,9618
2001-06-01,8588
2001-07-01,9860
2001-08-01,10185
2001-09-01,9784
2001-10-01,11290
2001-11-01,11926
2001-12-01,13523
2002-01-01,12414
2002-02-01,11258
2002-03-01,11090
2002-04-01,10310
2002-05-01,10076
2002-06-01,11260
2002-07-01,10510
2002-08-01,9907
2002-09-01,9717
2002-10-01,10827
2002-11-01,10291
2002-12-01,11621
2003-01-01,9731
2003-02-01,8407
2003-03-01,9561
2003-04-01,9112
2003-05-01,8639
2003-06-01,8518
2003-07-01,8461
2003-08-01,8717
2003-09-01,8895
2003-10-01,10027
2003-11-01,9481
2003-12-01,10141
2004-01-01,12414
2004-02-01,10221
2004-03-01,10996
2004-04-01,9967
2004-05-01,9462
2004-06-01,9831
2004-07-01,9829
2004-08-01,8537
2004-09-01,9512
2004-10-01,9377
2004-11-01,9374
2004-12-01,11436
2005-01-01,11592
2005-02-01,10185
2005-03-01,10627
2005-04-01,9847
2005-05-01,9809
2005-06-01,9712
2005-07-01,10596
2005-08-01,10360
2005-09-01,10325
2005-10-01,10740
2005-11-01,11792
2005-12-01,11516
2006-01-01,11927
2006-02-01,10195
2006-03-01,10701
2006-04-01,9259
2006-05-01,8450
2006-06-01,8945
2006-07-01,8527
2006-08-01,8783
2006-09-01,8063
2006-10-01,8764
2006-11-01,10543
2006-12-01,9749
2007-01-01,10328
2007-02-01,8873
2007-03-01,9552
2007-04-01,7332
2007-05-01,7930
2007-06-01,7460
2007-07-01,7241
2007-08-01,7054
2007-09-01,8115
2007-10-01,7885
2007-11-01,8389
2007-12-01,9093
2008-01-01,9898
2008-02-01,8714
2008-03-01,8077
2008-04-01,6573
2008-05-01,5780
2008-06-01,5199
2008-07-01,5677
2008-08-01,5570
2008-09-01,6157
2008-10-01,7754
2008-11-01,8799
2008-12-01,9453
2009-01-01,9652
2009-02-01,8020
2009-03-01,8265
2009-04-01,6324
2009-05-01,5309
2009-06-01,4917
2009-07-01,4723
2009-08-01,4457
2009-09-01,5369
2009-10-01,6436
2009-11-01,8304
2009-12-01,9537
2010-01-01,9261
2010-02-01,7395
2010-03-01,7943
2010-04-01,6889
2010-05-01,5620
2010-06-01,4436
2010-07-01,4766
2010-08-01,5278
2010-09-01,5311
2010-10-01,6881
2010-11-01,7354
2010-12-01,9659
2011-01-01,10091
2011-02-01,9201
2011-03-01,8536
2011-04-01,7431
2011-05-01,5714
2011-06-01,5058
2011-07-01,4989
2011-08-01,5403
2011-09-01,5973
2011-10-01,7018
2011-11-01,9543
2011-12-01,9222
2012-01-01,11296
2012-02-01,8376
2012-03-01,8560
2012-04-01,6590
2012-05-01,5786
2012-06-01,5199
2012-07-01,5115
2012-08-01,5119
2012-09-01,5489
2012-10-01,7371
2012-11-01,9197
2012-12-01,9304
2013-01-01,9180
2013-02-01,7144
2013-03-01,7858
2013-04-01,6714
2013-05-01,5395
2013-06-01,4020
2013-07-01,4068
2013-08-01,4217
2013-09-01,4773
2013-10-01,5478
2013-11-01,7944
2013-12-01,9136
2014-01-01,7551
2014-02-01,7767
2014-03-01,7369
2014-04-01,5674
2014-05-01,4710
2014-06-01,4694
2014-07-01,4368
2014-08-01,4267
2014-09-01,4398
2014-10-01,6422
2014-11-01,7281
2014-12-01,7957
2015-01-01,8828
2015-02-01,7753
2015-03-01,7926
2015-04-01,5893
2015-05-01,4742
2015-06-01,4014
2015-07-01,3917
2015-08-01,3876
2015-09-01,4434
2015-10-01,5306
2015-11-01,7225
2015-12-01,8211
2016-01-01,7660
2016-02-01,6395
2016-03-01,6175
2016-04-01,5063
2016-05-01,4356
2016-06-01,3778
2016-07-01,3704
2016-08-01,3624
2016-09-01,4284
2016-10-01,5708
2016-11-01,7263
2016-12-01,8236
2017-01-01,8664
2017-02-01,7340
2017-03-01,7782
2017-04-01,5275
2017-05-01,4526
2017-06-01,3758
2017-07-01,3640
2017-08-01,3770
2017-09-01,3963
2017-10-01,5181
2017-11-01,7406
2017-12-01,7583
2018-01-01,7886
2018-02-01,7394
2018-03-01,6761
2018-04-01,5006
2018-05-01,4368
2018-06-01,3606
2018-07-01,3522
2018-08-01,3660
2018-09-01,3914
2018-10-01,4477
2018-11-01,6303
2018-12-01,7487
2019-01-01,8210
2019-02-01,7170
2019-03-01,6226
2019-04-01,5207
2019-05-01,4143
2019-06-01,3165
2019-07-01,3426
2019-08-01,3280
2019-09-01,3539
