Date,Value
1967-01-01,11993
1968-01-01,11390
1969-01-01,12540
1970-01-01,12863
1971-01-01,12802
1972-01-01,16228
1973-01-01,16093
1974-01-01,14072
1975-01-01,13224
1976-01-01,14669
1977-01-01,15625
1978-01-01,14363
1979-01-01,14056
1980-01-01,13582
1981-01-01,15160
1982-01-01,15482
1983-01-01,19668
1984-01-01,29169
1985-01-01,31871
1986-01-01,25819
1987-01-01,24827
1988-01-01,29434
1989-01-01,29247
1990-01-01,28591
1991-01-01,31470
1992-01-01,31378
1993-01-01,29118
1994-01-01,33486
1995-01-01,36058
1996-01-01,48254
1997-01-01,49333
1998-01-01,44358
1999-01-01,50639
2000-01-01,65085
2001-01-01,65740
2002-01-01,74387
2003-01-01,69817
2004-01-01,70831
2005-01-01,67563
2006-01-01,67435
2007-01-01,74234
2008-01-01,82922
2009-01-01,93796
2010-01-01,92777
2011-01-01,97588
2012-01-01,102549
2013-01-01,74409
2014-01-01,76943
2015-01-01,48552
2016-01-01,56625
2017-01-01,61748
2018-01-01,65003
2019-01-01,55048
2020-01-01,56332
2021-01-01,53711
2022-01-01,51109
2023-01-01,51573
2024-01-01,54203
