Date,Value
1989-01-01,-335869
1990-01-01,-339694
1991-01-01,-386379
1992-01-01,-457024
1993-01-01,-510908
1994-01-01,-531252
1995-01-01,-549645
1996-01-01,-563027
1997-01-01,-568869
1998-01-01,-556233
1999-01-01,-782506
2000-01-01,-792097
2001-01-01,-755898
2002-01-01,-766804
2003-01-01,-773586
2004-01-01,-779657
2005-01-01,-745586
2006-01-01,-685388
2007-01-01,-730328
2008-01-01,-652420
2009-01-01,-479894
2010-01-01,-708748
2011-01-01,-692647
2012-01-01,-730755
2013-01-01,-709513
2014-01-01,-530668
2015-01-01,-508996
2016-01-01,-554322
2017-01-01,-521533
2018-01-01,-424730
2019-01-01,-336233
2020-01-01,-202534
2021-01-01,-219980
2022-01-01,-239405
2023-01-01,-136881
2024-01-01,-134050
