Date,Value
2009-01-01,101
2010-01-01,235
2011-01-01,20
2012-01-01,253
2013-01-01,-72
2014-01-01,719
2015-01-01,393
2016-01-01,-54
2017-01-01,-118
2018-01-01,563
2019-01-01,-370
2020-01-01,145
2021-01-01,-331
