Date,Value
1989-01-01,77.8
1990-01-01,81.8
1991-01-01,84.9
1992-01-01,89.8
1993-01-01,87.0
1994-01-01,93.5
1995-01-01,87.2
1996-01-01,92.4
1997-01-01,90.8
1998-01-01,90.1
1999-01-01,89.9
2000-01-01,89.6
2001-01-01,90.8
2002-01-01,89.2
2003-01-01,92.1
2004-01-01,93.1
2005-01-01,93.7
2006-01-01,92.7
2007-01-01,94.1
2008-01-01,92.2
2009-01-01,93.3
2010-01-01,93.0
2011-01-01,90.5
2012-01-01,90.3
2013-01-01,90.7
2014-01-01,91.4
2015-01-01,91.8
2016-01-01,92.4
2017-01-01,93.0
2018-01-01,93.6
2019-01-01,93.7
2020-01-01,92.1
2021-01-01,92.6
2022-01-01,91.5
2023-01-01,93.5
2024-01-01,93.2
