Date,Value
1990-01-01,4237
1991-01-01,3899
1992-01-01,3342
1993-01-01,3022
1994-01-01,3469
1995-01-01,3545
1996-01-01,2885
1997-01-01,2738
1998-01-01,3623
1999-01-01,5227
2000-01-01,3259
2001-01-01,2150
2002-01-01,2455
2003-01-01,2272
2004-01-01,3508
2005-01-01,1855
2006-01-01,1559
2007-01-01,1240
2008-01-01,1131
2009-01-01,1511
2010-01-01,2054
2011-01-01,984
2012-01-01,1086
2013-01-01,546
2014-01-01,708
2015-01-01,567
2016-01-01,367
2017-01-01,180
2018-01-01,330
2019-01-01,148
2020-01-01,41
2021-01-01,445
