Date,Value
1987-01-01,2452554
1988-01-01,2491149
1989-01-01,2531304
1990-01-01,2573570
1991-01-01,2609561
1992-01-01,2640579
1993-01-01,2677085
1994-01-01,2717683
1995-01-01,2767190
1996-01-01,2812876
1997-01-01,2859483
1998-01-01,2903698
1999-01-01,2949628
2000-01-01,2999737
2001-01-01,3011205
2002-01-01,3110743
2003-01-01,3140021
2004-01-01,3161370
2005-01-01,3187583
2006-01-01,3193920
2007-01-01,3188152
2008-01-01,3172623
2009-01-01,3169026
2010-01-01,3152468
2011-01-01,3153895
2012-01-01,3161033
2013-01-01,3180349
2014-01-01,3192807
2015-01-01,3213910
2016-01-01,3240474
2017-01-01,3269578
2018-01-01,3294707
2019-01-01,3322202
2020-01-01,3353954
2021-01-01,3379955
2022-01-01,3113126
2023-01-01,3421932
2024-01-01,3441467
