Date,Value
1981-01-01,720
1982-01-01,855
1986-01-01,1025
1987-01-01,1203
1988-01-01,1235
1989-01-01,1311
1990-01-01,1434
1991-01-01,1360
1992-01-01,1275
1993-01-01,1258
1994-01-01,1285
1995-01-01,1251
1996-01-01,1285
1997-01-01,1238
1998-01-01,1144
1999-01-01,1164
2000-01-01,1147
2001-01-01,1178
2002-01-01,996
2003-01-01,1062
2004-01-01,1072
2005-01-01,909
2006-01-01,765
2007-01-01,625
2008-01-01,462
2009-01-01,454
2010-01-01,409
2011-01-01,318
2012-01-01,277
2013-01-01,236
2014-01-01,246
2015-01-01,251
2016-01-01,201
2017-01-01,140
2018-01-01,136
2019-01-01,199
2020-01-01,96
2021-01-01,96
