Date,Value
1987-01-01,0
1988-01-01,12217
1989-01-01,3988
1990-01-01,2944
1991-01-01,3445
1992-01-01,4052
1993-01-01,4095
1994-01-01,4214
1995-01-01,5894
1996-01-01,7165
1997-01-01,8204
1998-01-01,11752
1999-01-01,11218
2000-01-01,11920
2001-01-01,10549
2002-01-01,11682
2003-01-01,10755
2004-01-01,14253
2005-01-01,18468
2006-01-01,17798
2007-01-01,21216
2008-01-01,19870
2009-01-01,22220
2010-01-01,21966
2011-01-01,21697
2012-01-01,21258
2013-01-01,24494
2014-01-01,25705
2015-01-01,23577
2016-01-01,21488
2017-01-01,21864
2018-01-01,25577
2019-01-01,26867
2020-01-01,23828
2021-01-01,23556
2022-01-01,24885
2023-01-01,23258
2024-01-01,23349
