Date,Value
1983-01-01,3493
1984-01-01,3811
1985-01-01,3891
1986-01-01,3609
1987-01-01,3514
1988-01-01,3714
1989-01-01,3673
1990-01-01,3661
1991-01-01,3650
1992-01-01,4121
1993-01-01,4200
1994-01-01,4167
1995-01-01,3952
1996-01-01,4009
1997-01-01,3471
1998-01-01,3199
1999-01-01,12586
2000-01-01,16545
2001-01-01,9880
2002-01-01,10431
2003-01-01,7994
2004-01-01,10534
2005-01-01,9748
2006-01-01,14736
2007-01-01,13381
2008-01-01,11753
2009-01-01,11667
2010-01-01,13065
2011-01-01,12265
2012-01-01,5309
2013-01-01,5548
2014-01-01,5139
2015-01-01,4327
2016-01-01,3304
2017-01-01,2566
2018-01-01,3115
2019-01-01,2660
2020-01-01,2321
2021-01-01,2448
2022-01-01,1669
2023-01-01,1442
2024-01-01,1559
