Date,Value
1979-01-01,49
1980-01-01,38
1981-01-01,29
1982-01-01,26
1983-01-01,27
1984-01-01,81
1985-01-01,20
1986-01-01,22
1987-01-01,15
1988-01-01,24
1989-01-01,14
1990-01-01,36
1991-01-01,32
1992-01-01,11
1993-01-01,6
1994-01-01,8
1995-01-01,24
1996-01-01,5
1997-01-01,16
1998-01-01,54
1999-01-01,10
2000-01-01,15
2001-01-01,64
2002-01-01,4
2003-01-01,31
2004-01-01,10
2005-01-01,13
2006-01-01,12
2007-01-01,22
2008-01-01,72
2009-01-01,14
2010-01-01,17
2011-01-01,31
2012-01-01,17
2013-01-01,15
2014-01-01,23
2015-01-01,34
2016-01-01,41
2017-01-01,23
2018-01-01,17
2019-01-01,31
2020-01-01,61
2021-01-01,11
