Date,Value
1979-01-01,1925
1980-01-01,1053
1981-01-01,-1079
1982-01-01,843
1983-01-01,1564
1984-01-01,-486
1985-01-01,695
1986-01-01,425
1987-01-01,177
1988-01-01,437
1989-01-01,415
1990-01-01,57
1991-01-01,257
1992-01-01,567
1993-01-01,-302
1994-01-01,163
1995-01-01,345
1996-01-01,164
1997-01-01,262
1998-01-01,-706
1999-01-01,143
2000-01-01,-605
2001-01-01,499
2002-01-01,499
2003-01-01,202
2004-01-01,-21
2005-01-01,126
2006-01-01,-54
2007-01-01,276
2008-01-01,455
2009-01-01,877
2010-01-01,-482
2011-01-01,390
2012-01-01,385
2013-01-01,-649
2014-01-01,1396
2015-01-01,1994
2016-01-01,997
2017-01-01,3093
2018-01-01,2871
2019-01-01,-3474
2020-01-01,2071
2021-01-01,-3481
