Date,Value
1989-01-01,3.36
1989-02-01,3.33
1989-03-01,3.2
1989-04-01,3.28
1989-05-01,3.11
1989-06-01,3.1
1989-07-01,3.13
1989-08-01,2.92
1989-09-01,2.75
1989-10-01,2.61
1989-11-01,2.83
1989-12-01,3.03
1990-01-01,3.0
1990-02-01,3.13
1990-03-01,2.94
1990-04-01,2.86
1990-05-01,2.83
1990-06-01,3.03
1990-07-01,3.12
1990-08-01,2.74
1990-09-01,3.05
1990-10-01,2.81
1990-11-01,3.23
1990-12-01,3.42
1991-01-01,3.52
1991-02-01,3.38
1991-03-01,3.28
1991-04-01,3.32
1991-05-01,3.62
1991-06-01,3.93
1991-07-01,4.33
1991-08-01,4.38
1991-09-01,3.98
1991-10-01,3.47
1991-11-01,3.33
1991-12-01,3.42
1992-01-01,3.44
1992-02-01,3.34
1992-03-01,3.2
1992-04-01,3.21
1992-05-01,3.36
1992-06-01,3.55
1992-07-01,4.16
1992-08-01,3.79
1992-09-01,3.38
1992-10-01,3.16
1992-11-01,3.09
1992-12-01,3.06
1993-01-01,3.11
1993-02-01,2.97
1993-03-01,3.01
1993-04-01,3.24
1993-05-01,4.05
1993-06-01,4.23
1993-07-01,4.57
1993-08-01,4.45
1993-09-01,3.66
1993-10-01,3.19
1993-11-01,2.88
1993-12-01,3.38
1994-01-01,2.64
1994-02-01,3.67
1994-03-01,3.71
1994-04-01,3.06
1994-05-01,3.88
1994-06-01,3.24
1994-07-01,3.75
1994-08-01,3.17
1994-09-01,3.39
1994-10-01,3.29
1994-11-01,2.98
1994-12-01,2.67
1995-01-01,3.11
1995-02-01,2.78
1995-03-01,2.66
1995-04-01,2.43
1995-05-01,2.45
1995-06-01,2.45
1995-07-01,2.25
1995-08-01,1.95
1995-09-01,2.49
1995-10-01,2.31
1995-11-01,2.25
1995-12-01,2.55
1996-01-01,2.94
1996-02-01,2.82
1996-03-01,2.45
1996-04-01,2.62
1996-05-01,2.64
1996-06-01,2.78
1996-07-01,2.9
1996-08-01,3.44
1996-09-01,2.54
1996-10-01,2.49
1996-11-01,3.1
1996-12-01,3.8
1997-01-01,4.22
1997-02-01,3.59
1997-03-01,2.43
1997-04-01,2.5
1997-05-01,2.95
1997-06-01,3.17
1997-07-01,3.14
1997-08-01,3.36
1997-09-01,3.53
1997-10-01,3.73
1997-11-01,4.01
1997-12-01,3.01
1998-01-01,2.93
1998-02-01,2.83
1998-03-01,2.91
1998-04-01,2.86
1998-05-01,2.74
1998-06-01,2.34
1998-07-01,2.57
1998-08-01,2.49
1998-09-01,2.11
1998-10-01,3.05
1998-11-01,3.1
1998-12-01,3.01
1999-01-01,2.85
1999-02-01,2.8
1999-03-01,2.55
1999-04-01,2.55
1999-05-01,2.94
1999-06-01,2.82
1999-07-01,2.89
1999-08-01,3.34
1999-09-01,3.39
1999-10-01,3.34
1999-11-01,4.22
1999-12-01,3.38
2000-01-01,3.27
2000-02-01,3.55
2000-03-01,3.66
2000-04-01,3.59
2000-05-01,4.12
2000-06-01,4.78
2000-07-01,8.28
2000-08-01,4.55
2000-09-01,4.66
2000-10-01,5.81
2000-11-01,5.41
2000-12-01,6.2
2001-01-01,9.42
2001-02-01,6.48
2001-03-01,6.02
2001-04-01,5.64
2001-05-01,4.76
2001-06-01,3.6
2001-07-01,0.58
2001-08-01,3.1
2001-09-01,2.86
2001-10-01,2.1
2001-11-01,4.34
2001-12-01,2.51
2002-01-01,3.54
2002-02-01,3.26
2002-03-01,3.23
2002-04-01,3.54
2002-05-01,3.63
2002-06-01,3.27
2002-07-01,2.42
2002-08-01,2.95
2002-09-01,3.21
2002-10-01,3.19
2002-11-01,4.42
2002-12-01,5.38
2003-01-01,4.89
2003-02-01,5.21
2003-03-01,7.05
2003-04-01,5.0
2003-05-01,5.47
2003-06-01,7.05
2003-07-01,7.79
2003-08-01,7.27
2003-09-01,5.29
2003-10-01,5.55
2003-11-01,5.57
2003-12-01,6.36
2004-01-01,6.23
2004-02-01,6.61
2004-03-01,6.25
2004-04-01,6.07
2004-05-01,6.78
2004-06-01,8.14
2004-07-01,7.62
2004-08-01,6.49
2004-09-01,7.15
2004-10-01,6.44
2004-11-01,8.53
2004-12-01,7.73
2005-01-01,6.72
2005-02-01,6.92
2005-03-01,7.19
2005-04-01,8.64
2005-05-01,7.14
2005-06-01,7.14
2005-07-01,8.61
2005-08-01,8.36
2005-09-01,9.81
2005-10-01,12.68
2005-11-01,12.69
2005-12-01,10.88
2006-01-01,10.72
2006-02-01,9.27
2006-03-01,8.28
2006-04-01,6.95
2006-05-01,6.7
2006-06-01,5.98
2006-07-01,6.65
2006-08-01,6.29
2006-09-01,6.69
2006-10-01,5.03
2006-11-01,7.58
2006-12-01,7.62
2007-01-01,7.22
2007-02-01,8.03
2007-03-01,8.03
2007-04-01,6.42
2007-05-01,6.71
2007-06-01,6.59
2007-07-01,6.53
2007-08-01,5.83
2007-09-01,5.63
2007-10-01,5.32
2007-11-01,6.54
2007-12-01,7.75
2008-01-01,7.66
2008-02-01,8.29
2008-03-01,9.21
2008-04-01,9.55
2008-05-01,9.13
2008-06-01,11.51
2008-07-01,11.33
2008-08-01,9.16
2008-09-01,6.54
2008-10-01,6.09
2008-11-01,6.33
2008-12-01,6.84
2009-01-01,6.51
2009-02-01,5.62
2009-03-01,5.03
2009-04-01,4.26
2009-05-01,4.25
2009-06-01,3.48
2009-07-01,4.19
2009-08-01,4.61
2009-09-01,4.05
2009-10-01,4.9
2009-11-01,6.08
2009-12-01,5.07
2010-01-01,6.51
2010-02-01,6.34
2010-03-01,6.2
2010-04-01,4.83
2010-05-01,4.58
2010-06-01,4.6
2010-07-01,5.33
2010-08-01,4.89
2010-09-01,4.98
2010-10-01,5.1
2010-11-01,4.87
2010-12-01,5.1
2011-01-01,5.32
2011-02-01,5.3
2011-03-01,5.07
2011-04-01,4.81
2011-05-01,4.49
2011-06-01,5.2
2011-07-01,5.11
2011-08-01,5.22
2011-09-01,4.94
2011-10-01,4.8
2011-11-01,5.18
2011-12-01,5.08
2012-01-01,4.69
2012-02-01,4.49
2012-03-01,4.39
2012-04-01,3.51
2012-05-01,2.55
2012-06-01,3.49
2012-07-01,3.74
2012-08-01,4.46
2012-09-01,4.51
2012-10-01,4.45
2012-11-01,4.79
2012-12-01,4.9
2013-01-01,4.64
2013-02-01,4.61
2013-03-01,4.67
2013-04-01,4.88
2013-05-01,5.7
2013-06-01,5.98
2013-07-01,5.4
2013-08-01,5.16
2013-09-01,4.94
2013-10-01,4.96
2013-11-01,5.04
2013-12-01,5.45
2014-01-01,5.03
2014-02-01,8.12
2014-03-01,7.82
2014-04-01,5.95
2014-05-01,6.55
2014-06-01,7.47
2014-07-01,7.61
2014-08-01,5.97
2014-09-01,5.84
2014-10-01,5.6
2014-11-01,5.35
2014-12-01,5.97
2015-01-01,5.03
2015-02-01,4.77
2015-03-01,4.85
2015-04-01,4.08
2015-05-01,3.46
2015-06-01,3.59
2015-07-01,3.56
2015-08-01,4.32
2015-09-01,5.0
2015-10-01,4.58
2015-11-01,4.16
2015-12-01,3.94
2016-01-01,3.76
2016-02-01,3.84
2016-03-01,3.65
2016-04-01,2.97
2016-05-01,2.71
2016-06-01,2.83
2016-07-01,4.36
2016-08-01,4.18
2016-09-01,4.52
2016-10-01,4.51
2016-11-01,4.64
2016-12-01,4.1
2017-01-01,4.58
2017-02-01,4.53
2017-03-01,3.88
2017-04-01,4.11
2017-05-01,3.99
2017-06-01,4.35
2017-07-01,3.92
2017-08-01,4.03
2017-09-01,4.38
2017-10-01,4.23
2017-11-01,4.17
2017-12-01,4.36
2018-01-01,4.24
2018-02-01,4.15
2018-03-01,3.25
2018-04-01,2.88
2018-05-01,1.57
2018-06-01,2.79
2018-07-01,3.2
2018-08-01,4.54
2018-09-01,5.0
2018-10-01,3.39
2018-11-01,4.15
2018-12-01,4.91
2019-01-01,4.13
2019-02-01,3.53
2019-03-01,3.98
2019-04-01,3.39
2019-05-01,3.08
2019-06-01,3.49
2019-07-01,3.35
2019-08-01,3.37
2019-09-01,3.32
2019-10-01,2.94
2019-11-01,3.45
2019-12-01,3.41
2020-01-01,3.24
2020-02-01,3.22
2020-03-01,2.94
2020-04-01,2.57
2020-05-01,2.92
2020-06-01,3.12
2020-07-01,3.01
2020-08-01,3.29
2020-09-01,3.59
2020-10-01,3.11
2020-11-01,4.09
2020-12-01,3.68
2021-01-01,3.74
2021-02-01,13.32
2021-03-01,4.39
2021-04-01,3.6
2021-05-01,3.92
2021-06-01,5.13
2021-07-01,6.06
2021-08-01,5.71
2021-09-01,5.7
2021-10-01,6.42
2021-11-01,6.4
2021-12-01,5.34
2022-01-01,5.94
2022-02-01,5.87
2022-03-01,4.45
2022-04-01,5.91
2022-05-01,5.65
2022-06-01,10.33
2022-07-01,10.17
2022-08-01,14.53
2022-09-01,10.52
2022-10-01,9.7
2022-11-01,9.69
2022-12-01,8.8
2023-01-01,6.79
2023-02-01,6.15
2023-03-01,3.91
2023-04-01,2.8
2023-05-01,1.03
2023-06-01,2.48
2023-07-01,4.55
2023-08-01,4.71
2023-09-01,4.99
2023-10-01,6.09
2023-11-01,5.24
2023-12-01,3.18
2024-01-01,5.52
2024-02-01,4.39
2024-03-01,3.67
2024-04-01,2.45
2024-05-01,2.1
2024-06-01,2.41
2024-07-01,3.29
2024-08-01,3.25
2024-09-01,4.05
2024-10-01,6.99
2024-11-01,6.02
2024-12-01,5.33
2025-01-01,5.46
2025-02-01,5.25
2025-03-01,4.12
2025-04-01,3.47
2025-05-01,2.6
2025-06-01,2.79
2025-07-01,3.69
2025-08-01,3.84
2025-09-01,4.06
2025-10-01,5.96
2025-11-01,6.11
2025-12-01,6.52
2026-01-01,6.27
2026-02-01,6.15
