Date,Value
1994-01-01,905018
1994-02-01,584386
1994-03-01,467210
1994-04-01,599207
1994-05-01,831273
1994-06-01,1086355
1994-07-01,1342894
1994-08-01,1578648
1994-09-01,1775994
1994-10-01,1885465
1994-11-01,1819517
1994-12-01,1589500
1995-01-01,1206116
1995-02-01,814626
1995-03-01,663885
1995-04-01,674424
1995-05-01,850290
1995-06-01,1085760
1995-07-01,1300439
1995-08-01,1487188
1995-09-01,1690456
1995-10-01,1811013
1995-11-01,1608177
1995-12-01,1232901
1996-01-01,812303
1996-02-01,520053
1996-03-01,341177
1996-04-01,397770
1996-05-01,612572
1996-06-01,890243
1996-07-01,1192952
1996-08-01,1456355
1996-09-01,1695873
1996-10-01,1838842
1996-11-01,1664539
1996-12-01,1423793
1997-01-01,965310
1997-02-01,711444
1997-03-01,521508
1997-04-01,539750
1997-05-01,735527
1997-06-01,985803
1997-07-01,1230970
1997-08-01,1474855
1997-09-01,1702601
1997-10-01,1816709
1997-11-01,1706526
1997-12-01,1416580
1998-01-01,1108737
1998-02-01,878420
1998-03-01,669205
1998-04-01,772790
1998-05-01,1017260
1998-06-01,1248564
1998-07-01,1462360
1998-08-01,1644247
1998-09-01,1797048
1998-10-01,1918157
1998-11-01,1878225
1998-12-01,1630559
1999-01-01,1179354
1999-02-01,916740
1999-03-01,659697
1999-04-01,722661
1999-05-01,942649
1999-06-01,1142813
1999-07-01,1321137
1999-08-01,1526787
1999-09-01,1739728
1999-10-01,1848455
1999-11-01,1846898
1999-12-01,1483927
2000-01-01,978486
2000-02-01,690399
2000-03-01,568084
2000-04-01,582363
2000-05-01,764354
2000-06-01,966457
2000-07-01,1194488
2000-08-01,1389270
2000-09-01,1599229
2000-10-01,1752408
2000-11-01,1576088
2000-12-01,1105312
2001-01-01,777686
2001-02-01,539354
2001-03-01,377372
2001-04-01,504253
2001-05-01,781266
2001-06-01,1038734
2001-07-01,1288610
2001-08-01,1505744
2001-09-01,1734590
2001-10-01,1878944
2001-11-01,1929902
2001-12-01,1672949
2002-01-01,1331355
2002-02-01,981865
2002-03-01,746211
2002-04-01,783798
2002-05-01,961190
2002-06-01,1197927
2002-07-01,1391036
2002-08-01,1583811
2002-09-01,1776738
2002-10-01,1838184
2002-11-01,1733221
2002-12-01,1369773
2003-01-01,812073
2003-02-01,416707
2003-03-01,329792
2003-04-01,409032
2003-05-01,668010
2003-06-01,954453
2003-07-01,1218235
2003-08-01,1439632
2003-09-01,1686368
2003-10-01,1857559
2003-11-01,1791464
2003-12-01,1487230
2004-01-01,958171
2004-02-01,623321
2004-03-01,490182
2004-04-01,585035
2004-05-01,812597
2004-06-01,1070093
2004-07-01,1337933
2004-08-01,1574654
2004-09-01,1793043
2004-10-01,1936472
2004-11-01,1889522
2004-12-01,1552836
2005-01-01,1104241
2005-02-01,802982
2005-03-01,569238
2005-04-01,685444
2005-05-01,921873
2005-06-01,1143481
2005-07-01,1351071
2005-08-01,1540545
2005-09-01,1741505
2005-10-01,1897133
2005-11-01,1870705
2005-12-01,1511312
2006-01-01,1319472
2006-02-01,994856
2006-03-01,831324
2006-04-01,970975
2006-05-01,1199479
2006-06-01,1404054
2006-07-01,1552124
2006-08-01,1709486
2006-09-01,1903108
2006-10-01,1962147
2006-11-01,1936153
2006-12-01,1726016
2007-01-01,1328888
2007-02-01,825563
2007-03-01,717808
2007-04-01,759283
2007-05-01,1044064
2007-06-01,1311742
2007-07-01,1552593
2007-08-01,1712975
2007-09-01,1898374
2007-10-01,2032486
2007-11-01,1939065
2007-12-01,1585977
2008-01-01,1139112
2008-02-01,749235
2008-03-01,573655
2008-04-01,689885
2008-05-01,923897
2008-06-01,1156512
2008-07-01,1415660
2008-08-01,1693252
2008-09-01,1887272
2008-10-01,2009230
2008-11-01,1908994
2008-12-01,1551347
2009-01-01,1048723
2009-02-01,764263
2009-03-01,643696
2009-04-01,768035
2009-05-01,1047951
2009-06-01,1322001
2009-07-01,1580211
2009-08-01,1801256
2009-09-01,1987872
2009-10-01,2096334
2009-11-01,2084406
2009-12-01,1684346
2010-01-01,1196864
2010-02-01,831706
2010-03-01,744579
2010-04-01,916926
2010-05-01,1129704
2010-06-01,1329521
2010-07-01,1506667
2010-08-01,1701056
2010-09-01,1913559
2010-10-01,2091524
2010-11-01,2018874
2010-12-01,1590510
2011-01-01,1123385
2011-02-01,790679
2011-03-01,618050
2011-04-01,726513
2011-05-01,950249
2011-06-01,1187213
2011-07-01,1393877
2011-08-01,1624296
2011-09-01,1877503
2011-10-01,2064688
2011-11-01,2060897
2011-12-01,1821533
2012-01-01,1431954
2012-02-01,1127080
2012-03-01,1086077
2012-04-01,1181428
2012-05-01,1365746
2012-06-01,1511473
2012-07-01,1621791
2012-08-01,1787508
2012-09-01,1968446
2012-10-01,2089681
2012-11-01,1969951
2012-12-01,1732048
2013-01-01,1304999
2013-02-01,918756
2013-03-01,660642
2013-04-01,735864
2013-05-01,968296
2013-06-01,1208087
2013-07-01,1392995
2013-08-01,1604183
2013-09-01,1833499
2013-10-01,1975551
2013-11-01,1846657
2013-12-01,1445085
2014-01-01,908672
2014-02-01,515351
2014-03-01,315511
2014-04-01,397436
2014-05-01,672169
2014-06-01,952499
2014-07-01,1214149
2014-08-01,1487341
2014-09-01,1752710
2014-10-01,1951369
2014-11-01,1814807
2014-12-01,1606846
