Date,Value
1967-01-01,175281
1968-01-01,174565
1969-01-01,189006
1970-01-01,193434
1971-01-01,210424
1972-01-01,224488
1973-01-01,218530
1974-01-01,216114
1975-01-01,215718
1976-01-01,246659
1977-01-01,243686
1978-01-01,251895
1979-01-01,237199
1980-01-01,228178
1981-01-01,223427
1982-01-01,218751
1983-01-01,204834
1984-01-01,232170
1985-01-01,213528
1986-01-01,204979
1987-01-01,191047
1988-01-01,215257
1989-01-01,196171
1990-01-01,200267
1991-01-01,193844
1992-01-01,196964
1993-01-01,203157
1994-01-01,197558
1995-01-01,203802
1996-01-01,218054
1997-01-01,202850
1998-01-01,174687
1999-01-01,188520
2000-01-01,201768
2001-01-01,189160
2002-01-01,204570
2003-01-01,211710
2004-01-01,204039
2005-01-01,201882
2006-01-01,196361
2007-01-01,203368
2008-01-01,222382
2009-01-01,222768
2010-01-01,198036
2011-01-01,215605
2012-01-01,188099
2013-01-01,230820
2014-01-01,246273
2015-01-01,215218
2016-01-01,212482
2017-01-01,215915
2018-01-01,241974
2019-01-01,247358
2020-01-01,215352
2021-01-01,222905
2022-01-01,244499
2023-01-01,218935
2024-01-01,208972
2025-01-01,239141
