Date,Value
1989-01-01,100.0
1990-01-01,100.0
1991-01-01,99.7
1992-01-01,99.2
1993-01-01,99.2
1994-01-01,99.3
1995-01-01,99.4
1996-01-01,99.2
1997-01-01,99.2
1998-01-01,1.0
1999-01-01,99.3
2000-01-01,99.1
2001-01-01,99.4
2002-01-01,99.4
2003-01-01,98.3
2004-01-01,99.6
2005-01-01,99.7
2006-01-01,99.6
2007-01-01,99.5
2008-01-01,99.3
2009-01-01,98.9
2010-01-01,98.5
2011-01-01,98.3
2012-01-01,97.5
2013-01-01,96.1
2014-01-01,94.8
2015-01-01,94.9
2016-01-01,95.1
2017-01-01,95.1
2018-01-01,94.9
2019-01-01,95.0
2020-01-01,95.5
2021-01-01,95.7
2022-01-01,95.8
2023-01-01,95.9
2024-01-01,95.9
2025-01-01,95.7
