Date,Value
1979-01-01,209
1980-01-01,172
1981-01-01,180
1982-01-01,216
1983-01-01,175
1984-01-01,170
1985-01-01,260
1986-01-01,241
1987-01-01,205
1988-01-01,204
1989-01-01,251
1990-01-01,333
1991-01-01,401
1992-01-01,361
1993-01-01,191
1994-01-01,151
1995-01-01,248
1996-01-01,446
1997-01-01,68
1998-01-01,51
1999-01-01,67
2000-01-01,69
2001-01-01,43
2002-01-01,47
2003-01-01,48
2004-01-01,45
2005-01-01,57
2006-01-01,61
2007-01-01,72
2008-01-01,60
2009-01-01,67
2010-01-01,267
2011-01-01,900
2012-01-01,2625
2013-01-01,3676
2014-01-01,4698
2015-01-01,4507
2016-01-01,4821
2017-01-01,5472
2018-01-01,5929
2019-01-01,5713
2020-01-01,3825
2021-01-01,4772
