Date,Value
1967-01-01,74386
1968-01-01,77762
1969-01-01,82965
1970-01-01,86148
1971-01-01,79893
1972-01-01,82847
1973-01-01,93072
1974-01-01,91844
1975-01-01,96221
1976-01-01,95457
1977-01-01,94350
1978-01-01,81978
1979-01-01,87808
1980-01-01,73093
1981-01-01,81458
1982-01-01,68495
1983-01-01,68304
1984-01-01,69529
1985-01-01,60679
1986-01-01,58129
1987-01-01,61377
1988-01-01,59707
1989-01-01,57705
1990-01-01,53392
1991-01-01,54593
1992-01-01,55221
1993-01-01,56609
1994-01-01,52981
1995-01-01,52603
1996-01-01,56626
1997-01-01,52709
1998-01-01,47574
1999-01-01,45104
2000-01-01,49744
2001-01-01,49003
2002-01-01,49147
2003-01-01,47330
2004-01-01,42736
2005-01-01,41155
2006-01-01,33435
2007-01-01,37150
2008-01-01,37225
2009-01-01,36512
2010-01-01,45516
2011-01-01,39412
2012-01-01,31834
2013-01-01,38820
2014-01-01,44518
2015-01-01,36858
2016-01-01,31383
2017-01-01,29074
2018-01-01,37838
2019-01-01,35935
2020-01-01,32097
2021-01-01,36270
2022-01-01,35318
2023-01-01,29494
2024-01-01,31709
2025-01-01,31995
