Date,Value
1993-01-01,0.02
1994-01-01,0.27
1995-01-01,0.6
1996-01-01,0.38
1997-01-01,0.6
1998-01-01,0.45
1999-01-01,0.65
2000-01-01,0.66
2001-01-01,0.6
2002-01-01,1.15
2003-01-01,0.83
2004-01-01,1.08
2005-01-01,1.09
2006-01-01,1.22
2007-01-01,1.08
2008-01-01,0.89
2009-01-01,1.03
2010-01-01,1.15
2011-01-01,1.42
2012-01-01,1.25
2013-01-01,1.3
2014-01-01,1.23
2015-01-01,1.25
2016-01-01,1.23
2017-01-01,1.17
2018-01-01,1.29
2019-01-01,1.27
2020-01-01,1.36
2021-01-01,1.46
2022-01-01,1.36
2023-01-01,1.3
2024-01-01,1.3
