Date,Value
1989-01-01,2.48
1989-02-01,2.49
1989-03-01,2.47
1989-04-01,2.43
1989-05-01,2.43
1989-06-01,2.54
1989-07-01,2.39
1989-08-01,2.45
1989-09-01,2.4
1989-10-01,2.44
1989-11-01,2.45
1989-12-01,2.5
1990-01-01,2.55
1990-02-01,2.5
1990-03-01,2.5
1990-04-01,2.36
1990-05-01,2.34
1990-06-01,2.34
1990-07-01,2.29
1990-08-01,2.04
1990-09-01,2.31
1990-10-01,2.28
1990-11-01,2.51
1990-12-01,2.44
1991-01-01,2.6
1991-02-01,2.55
1991-03-01,2.54
1991-04-01,2.42
1991-05-01,2.34
1991-06-01,2.52
1991-07-01,2.41
1991-08-01,2.24
1991-09-01,2.32
1991-10-01,2.38
1991-11-01,2.42
1991-12-01,2.37
1992-01-01,2.87
1992-02-01,2.61
1992-03-01,2.62
1992-04-01,2.38
1992-05-01,2.43
1992-06-01,2.53
1992-07-01,2.41
1992-08-01,2.38
1992-09-01,2.41
1992-10-01,2.49
1992-11-01,2.71
1992-12-01,2.64
1993-01-01,2.62
1993-02-01,2.45
1993-03-01,2.63
1993-04-01,2.6
1993-05-01,2.65
1993-06-01,2.44
1993-07-01,2.49
1993-08-01,2.71
1993-09-01,2.72
1993-10-01,2.78
1993-11-01,2.82
1993-12-01,2.92
1994-01-01,2.77
1994-02-01,2.79
1994-03-01,2.55
1994-04-01,2.79
1994-05-01,2.68
1994-06-01,2.63
1994-07-01,2.43
1994-08-01,2.37
1994-09-01,2.06
1994-10-01,2.21
1994-11-01,2.36
1994-12-01,2.3
1995-01-01,2.39
1995-02-01,2.34
1995-03-01,2.29
1995-04-01,2.41
1995-05-01,2.36
1995-06-01,2.25
1995-07-01,2.33
1995-08-01,1.91
1995-09-01,2.01
1995-10-01,2.19
1995-11-01,2.28
1995-12-01,2.46
1996-01-01,2.52
1996-02-01,2.52
1996-03-01,2.57
1996-04-01,2.5
1996-05-01,2.59
1996-06-01,2.82
1996-07-01,2.76
1996-08-01,2.59
1996-09-01,2.29
1996-10-01,2.46
