Date,Value
1979-01-01,989
1980-01-01,890
1981-01-01,791
1982-01-01,634
1983-01-01,517
1984-01-01,442
1985-01-01,427
1986-01-01,399
1987-01-01,436
1988-01-01,525
1989-01-01,445
1990-01-01,457
1991-01-01,452
1992-01-01,449
1993-01-01,466
1994-01-01,487
1995-01-01,436
1996-01-01,392
1997-01-01,363
1998-01-01,349
1999-01-01,375
2000-01-01,375
2001-01-01,375
2002-01-01,361
2003-01-01,321
2004-01-01,318
2005-01-01,322
2006-01-01,337
2007-01-01,395
2008-01-01,372
2009-01-01,359
2010-01-01,336
2011-01-01,256
2012-01-01,230
2013-01-01,227
2014-01-01,239
2015-01-01,280
2016-01-01,297
2017-01-01,320
2018-01-01,609
2019-01-01,707
2020-01-01,837
2021-01-01,993
