Date,Value
1967-01-01,6905
1968-01-01,8114
1969-01-01,9443
1970-01-01,10180
1971-01-01,8504
1972-01-01,7933
1973-01-01,8997
1974-01-01,5806
1975-01-01,6055
1976-01-01,14681
1977-01-01,9661
1978-01-01,8430
1979-01-01,6
1980-01-01,330
1981-01-01,343
1982-01-01,21831
1983-01-01,7986
1984-01-01,8569
1985-01-01,8505
1986-01-01,4636
1987-01-01,14811
1988-01-01,17911
1989-01-01,16522
1990-01-01,16220
1991-01-01,19276
1992-01-01,16584
1993-01-01,22588
1994-01-01,26501
1995-01-01,26825
1996-01-01,29543
1997-01-01,31129
1998-01-01,30955
1999-01-01,30361
2000-01-01,31282
2001-01-01,30917
2002-01-01,33501
2003-01-01,30994
2004-01-01,31156
2005-01-01,34447
2006-01-01,34051
2007-01-01,34447
2008-01-01,37612
2009-01-01,37024
2010-01-01,38461
2011-01-01,40444
2012-01-01,35363
2013-01-01,41398
2014-01-01,38156
2015-01-01,35772
2016-01-01,39066
2017-01-01,41264
2018-01-01,42367
2019-01-01,47336
2020-01-01,44216
2021-01-01,43970
2022-01-01,47600
2023-01-01,49599
2024-01-01,45741
2025-01-01,40944
