Date,Value
1989-01-01,16.1
1990-01-01,4.1
1996-01-01,8.2
1997-01-01,19.5
1998-01-01,40.8
1999-01-01,46.8
2000-01-01,46.8
2001-01-01,42.0
2002-01-01,34.1
2003-01-01,27.9
2004-01-01,26.7
2005-01-01,25.7
2006-01-01,26.9
2007-01-01,33.5
2008-01-01,33.8
2009-01-01,32.0
2010-01-01,38.8
2011-01-01,43.1
2012-01-01,44.6
2013-01-01,45.5
2014-01-01,47.8
2015-01-01,46.0
2016-01-01,47.2
2017-01-01,47.2
2018-01-01,46.5
2019-01-01,47.0
2020-01-01,48.4
2021-01-01,47.8
2022-01-01,46.7
2023-01-01,43.4
2024-01-01,48.5
