Date,Value
1990-01-01,46050
1990-02-01,46050
1990-03-01,46050
1990-04-01,46050
1990-05-01,46050
1990-06-01,46050
1990-07-01,46050
1990-08-01,46050
1990-09-01,46050
1990-10-01,46050
1990-11-01,46050
1990-12-01,46050
1991-01-01,47530
1991-02-01,47483
1991-03-01,47483
1991-04-01,47483
1991-05-01,47483
1991-06-01,47868
1991-07-01,48150
1991-08-01,48150
1991-09-01,48150
1991-10-01,48150
1991-11-01,48150
1991-12-01,48150
1992-01-01,48150
1992-02-01,48150
1992-03-01,48149
1992-04-01,48149
1992-05-01,48149
1992-06-01,48149
1992-07-01,48149
1992-08-01,48149
1992-09-01,48149
1992-10-01,48149
1992-11-01,47851
1992-12-01,48049
1993-01-01,48039
1993-02-01,48049
1993-03-01,48049
1993-04-01,48049
1993-05-01,47792
1993-06-01,48049
1993-07-01,48049
1993-08-01,48049
1993-09-01,48049
1993-10-01,49038
1993-11-01,70555
1993-12-01,70688
1994-01-01,71043
1994-02-01,71801
1994-03-01,71955
1994-04-01,71959
1994-05-01,71959
1994-06-01,71959
1994-07-01,71959
1994-08-01,71959
1994-09-01,71959
1994-10-01,72652
1994-11-01,72671
1994-12-01,72671
1995-01-01,74188
1995-02-01,75551
1995-03-01,75551
1995-04-01,75551
1995-05-01,75551
1995-06-01,75551
1995-07-01,75551
1995-08-01,75551
1995-09-01,75551
1995-10-01,75551
1995-11-01,75551
1995-12-01,77682
1996-01-01,77682
1996-02-01,77682
1996-03-01,77682
1996-04-01,77682
1996-05-01,77682
1996-06-01,77682
1996-07-01,77682
1996-08-01,77682
1996-09-01,77682
1996-10-01,77619
1996-11-01,77619
1996-12-01,77624
1997-01-01,77344
1997-02-01,77201
1997-03-01,77209
1997-04-01,77151
1997-05-01,77442
1997-06-01,77452
1997-07-01,77302
1997-08-01,77255
1997-09-01,77260
1997-10-01,77263
1997-11-01,77225
1997-12-01,77629
1998-01-01,76319
1998-02-01,75743
1998-03-01,77678
1998-04-01,77720
1998-05-01,77458
1998-06-01,77474
1998-07-01,77462
1998-08-01,77455
1998-09-01,77456
1998-10-01,77377
1998-11-01,77408
1998-12-01,77279
1999-01-01,77602
1999-02-01,77596
1999-03-01,77595
1999-04-01,77620
1999-05-01,77613
1999-06-01,76865
1999-07-01,76839
1999-08-01,76884
1999-09-01,76876
1999-10-01,76874
1999-11-01,76867
1999-12-01,76864
2000-01-01,76679
2000-02-01,76828
2000-03-01,76855
2000-04-01,76784
2000-05-01,76777
2000-06-01,76830
2000-07-01,76839
2000-08-01,76855
2000-09-01,76856
2000-10-01,76873
2000-11-01,77827
2000-12-01,77827
2001-01-01,77024
2001-02-01,76380
2001-03-01,76002
2001-04-01,76120
2001-05-01,77764
2001-06-01,77715
2001-07-01,77715
2001-08-01,77715
2001-09-01,77715
2001-10-01,77715
2001-11-01,77715
2001-12-01,77715
2002-01-01,77715
2002-02-01,77715
2002-03-01,77715
2002-04-01,77715
2002-05-01,77715
2002-06-01,77715
2002-07-01,80093
2002-08-01,80375
2002-09-01,80375
2002-10-01,80375
2002-11-01,80375
2002-12-01,80375
