Date,Value
2001-01-01,9.14
2001-02-01,10.57
2001-03-01,7.77
2001-04-01,7.2
2001-05-01,6.96
2001-06-01,8.47
2001-07-01,5.56
2001-08-01,5.18
2001-09-01,5.52
2001-10-01,4.84
2001-11-01,4.25
2001-12-01,5.2
2002-01-01,5.5
2002-02-01,5.25
2002-03-01,5.41
2002-04-01,5.33
2002-05-01,5.38
2002-06-01,5.11
2002-07-01,4.68
2002-08-01,4.67
2002-09-01,5.19
2002-10-01,5.24
2002-11-01,5.73
2002-12-01,6.06
2003-01-01,7.29
2003-02-01,7.67
2003-03-01,8.18
2003-04-01,6.47
2003-05-01,5.49
2003-06-01,5.79
2003-07-01,5.75
2003-08-01,5.11
2003-09-01,5.55
2003-10-01,5.46
2003-11-01,5.57
2003-12-01,6.48
2004-01-01,7.25
2004-02-01,7.78
2004-03-01,7.52
2004-04-01,7.04
2004-05-01,7.27
2004-06-01,7.65
2004-07-01,7.72
2004-08-01,7.51
2004-09-01,7.2
2004-10-01,7.38
2004-11-01,7.28
2004-12-01,7.65
2005-01-01,8.47
2005-02-01,8.92
2005-03-01,8.3
2005-04-01,8.66
2005-05-01,8.33
2005-06-01,7.96
2005-07-01,8.24
2005-08-01,8.44
2005-09-01,10.52
2005-10-01,13.32
2005-11-01,14.72
2005-12-01,14.08
2006-01-01,12.97
2006-02-01,12.09
2006-03-01,10.63
2006-04-01,9.7
2006-05-01,9.01
2006-06-01,8.91
2006-07-01,8.51
2006-08-01,8.85
2006-09-01,9.37
2006-10-01,8.94
2006-11-01,9.03
2006-12-01,9.99
2007-01-01,9.6
2007-02-01,9.98
2007-03-01,10.13
2007-04-01,9.76
2007-05-01,9.47
2007-06-01,9.67
2007-07-01,9.3
2007-08-01,8.62
2007-09-01,7.86
2007-10-01,8.44
2007-11-01,8.93
2007-12-01,9.46
2008-01-01,9.41
2008-02-01,9.56
2008-03-01,9.82
2008-04-01,10.37
2008-05-01,11.65
2008-06-01,12.97
2008-07-01,14.17
2008-08-01,12.77
2008-09-01,11.24
2008-10-01,10.4
2008-11-01,9.72
2008-12-01,9.71
2009-01-01,10.7
2009-02-01,9.18
2009-03-01,8.17
2009-04-01,7.05
2009-05-01,5.82
2009-06-01,6.11
2009-07-01,6.11
2009-08-01,5.87
2009-09-01,5.18
2009-10-01,6.04
2009-11-01,6.97
2009-12-01,6.38
2010-01-01,7.98
2010-02-01,7.77
2010-03-01,7.56
2010-04-01,6.54
2010-05-01,6.32
2010-06-01,6.23
2010-07-01,6.4
2010-08-01,6.57
2010-09-01,5.98
2010-10-01,5.75
2010-11-01,5.25
2010-12-01,6.42
2011-01-01,6.49
2011-02-01,6.54
2011-03-01,6.2
2011-04-01,6.19
2011-05-01,6.09
2011-06-01,6.07
2011-07-01,6.25
2011-08-01,6.17
2011-09-01,5.93
2011-10-01,5.83
2011-11-01,5.9
2011-12-01,5.91
2012-01-01,6.04
2012-02-01,5.36
2012-03-01,4.83
2012-04-01,4.49
2012-05-01,4.19
2012-06-01,4.28
2012-07-01,4.48
2012-08-01,4.8
2012-09-01,4.56
2012-10-01,4.83
2012-11-01,5.5
2012-12-01,5.82
2013-01-01,5.7
2013-02-01,5.66
2013-03-01,5.52
2013-04-01,5.78
2013-05-01,6.0
2013-06-01,5.83
2013-07-01,5.5
2013-08-01,5.29
2013-09-01,5.3
2013-10-01,5.34
2013-11-01,5.56
2013-12-01,5.91
2014-01-01,6.42
2014-02-01,7.15
2014-03-01,6.98
2014-04-01,6.63
2014-05-01,6.61
2014-06-01,6.41
2014-07-01,6.04
2014-08-01,5.55
2014-09-01,5.54
2014-10-01,5.68
2014-11-01,5.76
2014-12-01,6.37
2015-01-01,6.18
2015-02-01,5.75
2015-03-01,5.69
2015-04-01,4.99
2015-05-01,4.84
2015-06-01,4.87
2015-07-01,4.8
2015-08-01,4.8
2015-09-01,4.63
2015-10-01,4.45
2015-11-01,4.47
2015-12-01,4.58
2016-01-01,4.69
2016-02-01,4.77
2016-03-01,4.28
2016-04-01,3.83
2016-05-01,3.8
2016-06-01,3.68
2016-07-01,4.42
2016-08-01,4.36
2016-09-01,4.49
2016-10-01,4.7
2016-11-01,4.8
2016-12-01,5.31
2017-01-01,5.76
2017-02-01,5.61
2017-03-01,5.03
2017-04-01,4.93
2017-05-01,4.86
2017-06-01,4.94
2017-07-01,4.77
2017-08-01,4.66
2017-09-01,4.7
2017-10-01,4.69
2017-11-01,4.95
2017-12-01,5.22
2018-01-01,5.46
2018-02-01,5.84
2018-03-01,5.17
2018-04-01,4.82
2018-05-01,4.59
2018-06-01,4.36
2018-07-01,4.52
2018-08-01,4.3
2018-09-01,4.32
2018-10-01,4.46
2018-11-01,4.9
2018-12-01,5.85
2019-01-01,5.92
2019-02-01,5.55
2019-03-01,5.27
2019-04-01,4.81
2019-05-01,4.37
2019-06-01,4.2
2019-07-01,3.97
2019-08-01,3.67
2019-09-01,3.74
2019-10-01,3.94
2019-11-01,4.6
2019-12-01,4.9
2020-01-01,4.79
2020-02-01,4.59
2020-03-01,4.48
2020-04-01,3.99
2020-05-01,3.72
2020-06-01,3.58
2020-07-01,3.45
2020-08-01,3.41
2020-09-01,3.9
2020-10-01,3.86
2020-11-01,4.55
2020-12-01,4.76
2021-01-01,4.52
2021-02-01,4.72
2021-03-01,4.78
2021-04-01,4.48
2021-05-01,4.51
2021-06-01,4.34
2021-07-01,5.13
2021-08-01,5.51
2021-09-01,5.97
2021-10-01,7.19
2021-11-01,7.43
2021-12-01,7.79
2022-01-01,6.19
2022-02-01,7.15
2022-03-01,6.31
2022-04-01,6.81
2022-05-01,8.32
2022-06-01,10.05
2022-07-01,8.63
2022-08-01,9.78
2022-09-01,10.53
2022-10-01,8.3
2022-11-01,7.31
2022-12-01,8.15
2023-01-01,7.92
2023-02-01,7.09
2023-03-01,6.29
2023-04-01,5.05
