Date,Value
1977-01-01,67
1978-01-01,1324
1979-01-01,231
1980-01-01,104
1981-01-01,61
1982-01-01,22
1983-01-01,742
1984-01-01,395
1985-01-01,552
1986-01-01,757
1987-01-01,67
1988-01-01,24751
1989-01-01,136
1990-01-01,99
1991-01-01,239
1992-01-01,21
1993-01-01,109
1994-01-01,49
1995-01-01,51
1996-01-01,171
1997-01-01,99
1998-01-01,125
1999-01-01,3525
2000-01-01,2093
2001-01-01,335
2002-01-01,118
2003-01-01,235
2004-01-01,207
2005-01-01,154
2006-01-01,376
2007-01-01,112
2008-01-01,4068
2009-01-01,108
2010-01-01,452
2011-01-01,206
2012-01-01,339
2013-01-01,2400
2014-01-01,685
2015-01-01,2217
2016-01-01,1839
2017-01-01,0
2018-01-01,569
2019-01-01,120
2020-01-01,35652
2021-01-01,4332
