Date,Value
1979-01-01,262.0
1980-01-01,121.0
1981-01-01,61.0
1982-01-01,141.0
1983-01-01,107.0
1984-01-01,146.0
1985-01-01,87.0
1986-01-01,35.0
1987-01-01,15.0
1988-01-01,39.0
1989-01-01,329.0
1990-01-01,182.0
1991-01-01,133.0
1992-01-01,36.0
1993-01-01,131.0
1994-01-01,115.0
1995-01-01,164.0
1996-01-01,402.0
1997-01-01,271.0
1998-01-01,70.0
1999-01-01,60.0
2000-01-01,243.0
2001-01-01,406.0
2002-01-01,407.0
2003-01-01,474.0
2004-01-01,293.0
2005-01-01,772.0
2006-01-01,673.0
2007-01-01,316.0
2008-01-01,173.0
2009-01-01,93.0
2010-01-01,358.0
2011-01-01,48.0
2012-01-01,37.0
2013-01-01,0.0
2014-01-01,1.0
2015-01-01,0.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
