Date,Value
1967-01-01,39616
1968-01-01,45482
1969-01-01,39148
1970-01-01,39541
1971-01-01,40607
1972-01-01,42894
1973-01-01,39117
1974-01-01,53712
1975-01-01,45498
1976-01-01,52049
1977-01-01,46398
1978-01-01,51242
1979-01-01,40110
1980-01-01,45520
1981-01-01,40250
1982-01-01,42991
1983-01-01,53205
1984-01-01,47907
1985-01-01,53515
1986-01-01,44696
1987-01-01,43252
1988-01-01,52735
1989-01-01,64708
1990-01-01,49842
1991-01-01,51792
1992-01-01,60693
1993-01-01,67643
1994-01-01,64803
1995-01-01,75692
1996-01-01,63108
1997-01-01,67438
1998-01-01,52642
1999-01-01,65267
2000-01-01,71587
2001-01-01,49035
2002-01-01,67191
2003-01-01,73394
2004-01-01,69431
2005-01-01,70560
2006-01-01,53218
2007-01-01,76924
2008-01-01,78202
2009-01-01,87270
2010-01-01,99321
2011-01-01,78713
2012-01-01,79170
2013-01-01,86917
2014-01-01,90001
2015-01-01,71653
2016-01-01,94466
2017-01-01,89893
2018-01-01,94714
2019-01-01,76395
2020-01-01,78415
2021-01-01,86561
2022-01-01,85015
2023-01-01,63210
2024-01-01,80543
2025-01-01,81400
