Date,Value
1981-01-01,4285
1990-01-01,3568
1991-01-01,3332
1992-01-01,3292
1993-01-01,3383
1994-01-01,3505
1995-01-01,3421
1996-01-01,3752
1997-01-01,3984
1998-01-01,3817
1999-01-01,3829
2000-01-01,3747
2001-01-01,3843
2002-01-01,3540
2003-01-01,3330
2004-01-01,2890
2005-01-01,2056
2006-01-01,2036
2007-01-01,2135
2008-01-01,1807
2009-01-01,1947
2010-01-01,1786
2011-01-01,1375
2012-01-01,1121
2013-01-01,986
2014-01-01,932
2015-01-01,967
2016-01-01,967
2017-01-01,913
2018-01-01,857
2019-01-01,881
2020-01-01,723
2021-01-01,692
