Date,Value
1997-01-01,241664
1998-01-01,247908
1999-01-01,241648
2000-01-01,240672
2001-01-01,217765
2002-01-01,233046
2003-01-01,237428
2004-01-01,205480
2005-01-01,202946
2006-01-01,221378
2007-01-01,214298
2008-01-01,221983
2009-01-01,230488
2010-01-01,256102
2011-01-01,266194
2012-01-01,278304
2013-01-01,263281
2014-01-01,249425
2015-01-01,275572
2016-01-01,296175
2017-01-01,300548
2018-01-01,349836
2019-01-01,353699
2020-01-01,320234
2021-01-01,345368
2022-01-01,381128
2023-01-01,381298
2024-01-01,371222
2025-01-01,361966
