Date,Value
1967-01-01,0.17
1968-01-01,0.18
1969-01-01,0.17
1970-01-01,0.17
1971-01-01,0.18
1972-01-01,0.18
1973-01-01,0.18
1974-01-01,0.34
1975-01-01,0.54
1976-01-01,0.51
1977-01-01,0.65
1978-01-01,0.68
1979-01-01,0.85
1980-01-01,0.83
1981-01-01,1.45
1982-01-01,1.99
1983-01-01,2.93
1984-01-01,2.24
1985-01-01,3.01
1986-01-01,2.82
1987-01-01,2.42
1988-01-01,2.66
1989-01-01,2.23
1990-01-01,2.26
1991-01-01,2.06
1992-01-01,1.78
1993-01-01,1.81
1994-01-01,1.6
1995-01-01,1.19
1996-01-01,1.43
1997-01-01,1.53
1998-01-01,1.3
1999-01-01,1.36
2000-01-01,2.26
2001-01-01,2.16
2002-01-01,1.52
2003-01-01,3.17
2004-01-01,3.22
2005-01-01,4.29
2006-01-01,
2007-01-01,4.86
2008-01-01,6.22
2009-01-01,2.97
2010-01-01,3.98
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
