Date,Value
1967-01-01,32313
1968-01-01,36089
1969-01-01,41934
1970-01-01,42461
1971-01-01,42352
1972-01-01,42843
1973-01-01,45797
1974-01-01,42320
1975-01-01,38497
1976-01-01,57203
1977-01-01,50170
1978-01-01,46647
1979-01-01,40509
1980-01-01,39359
1981-01-01,36379
1982-01-01,35260
1983-01-01,34111
1984-01-01,36138
1985-01-01,33758
1986-01-01,32666
1987-01-01,33298
1988-01-01,35718
1989-01-01,36148
1990-01-01,31806
1991-01-01,33700
1992-01-01,35419
1993-01-01,37817
1994-01-01,36744
1995-01-01,38610
1996-01-01,40972
1997-01-01,38627
1998-01-01,32464
1999-01-01,35798
2000-01-01,38669
2001-01-01,35255
2002-01-01,35942
2003-01-01,38212
2004-01-01,36989
2005-01-01,36894
2006-01-01,32590
2007-01-01,34386
2008-01-01,37167
2009-01-01,35438
2010-01-01,36818
2011-01-01,34592
2012-01-01,30771
2013-01-01,37422
2014-01-01,39967
2015-01-01,35435
2016-01-01,33520
2017-01-01,32796
2018-01-01,38472
2019-01-01,37395
2020-01-01,33950
2021-01-01,35984
2022-01-01,38492
2023-01-01,34356
2024-01-01,35332
2025-01-01,39993
