Date,Value
1967-01-01,81592
1968-01-01,84936
1969-01-01,91219
1970-01-01,96219
1971-01-01,92231
1972-01-01,96463
1973-01-01,91310
1974-01-01,91936
1975-01-01,94370
1976-01-01,89676
1977-01-01,86950
1978-01-01,80877
1979-01-01,95941
1980-01-01,84955
1981-01-01,77017
1982-01-01,84791
1983-01-01,77323
1984-01-01,79767
1985-01-01,78750
1986-01-01,74202
1987-01-01,65246
1988-01-01,76111
1989-01-01,77403
1990-01-01,71380
1991-01-01,78801
1992-01-01,74879
1993-01-01,83422
1994-01-01,78260
1995-01-01,82238
1996-01-01,88078
1997-01-01,81696
1998-01-01,68901
1999-01-01,71430
2000-01-01,73857
2001-01-01,71074
2002-01-01,71545
2003-01-01,74024
2004-01-01,68321
2005-01-01,67271
2006-01-01,61844
2007-01-01,67754
2008-01-01,75449
2009-01-01,70111
2010-01-01,68376
2011-01-01,67097
2012-01-01,55855
2013-01-01,72519
2014-01-01,76574
2015-01-01,62735
2016-01-01,61247
2017-01-01,60362
2018-01-01,70950
2019-01-01,71385
2020-01-01,64083
2021-01-01,61808
2022-01-01,70902
2023-01-01,60310
2024-01-01,55780
2025-01-01,61666
