Date,Value
1990-01-01,86.4
1991-01-01,81.8
1992-01-01,82.4
1993-01-01,83.9
1994-01-01,89.1
1995-01-01,86.9
1996-01-01,82.7
1997-01-01,83.3
1998-01-01,84.2
1999-01-01,81.2
2000-01-01,83.1
2001-01-01,84.2
2002-01-01,83.1
2003-01-01,82.3
2004-01-01,82.3
2005-01-01,83.5
2006-01-01,82.1
2007-01-01,81.2
2008-01-01,83.0
2009-01-01,82.2
2010-01-01,80.9
2011-01-01,81.7
2012-01-01,81.6
2013-01-01,81.6
2014-01-01,81.6
2015-01-01,80.6
2016-01-01,80.5
2017-01-01,80.9
2018-01-01,81.2
2019-01-01,79.7
2020-01-01,78.2
2021-01-01,76.6
2022-01-01,75.9
2023-01-01,76.6
2024-01-01,76.6
2025-01-01,76.1
