Date,Value
1989-01-01,2334761
1990-01-01,2179835
1991-01-01,2199198
1992-01-01,2193258
1993-01-01,2353378
1994-01-01,2801918
1995-01-01,2546781
1996-01-01,2737292
1997-01-01,2799272
1998-01-01,2414107
1999-01-01,2449383
2000-01-01,2251967
2001-01-01,2249579
2002-01-01,1959151
2003-01-01,2019401
2004-01-01,1936032
2005-01-01,1890519
2006-01-01,1835843
2007-01-01,2238097
2008-01-01,2293519
2009-01-01,2387253
2010-01-01,2557661
2011-01-01,2468477
2012-01-01,2579393
2013-01-01,2602896
2014-01-01,2488219
2015-01-01,1800224
2016-01-01,1447881
2017-01-01,1413615
2018-01-01,1446286
2019-01-01,1503850
2020-01-01,1478592
2021-01-01,1428577
2022-01-01,1392058
2023-01-01,1345641
2024-01-01,1169376
