Date,Value
1989-01-01,7006
1989-02-01,7911
1989-03-01,6742
1989-04-01,3687
1989-05-01,1968
1989-06-01,1137
1989-07-01,1078
1989-08-01,1007
1989-09-01,1212
1989-10-01,1972
1989-11-01,3788
1989-12-01,7297
1990-01-01,7593
1990-02-01,6472
1990-03-01,5262
1990-04-01,3959
1990-05-01,2276
1990-06-01,1294
1990-07-01,1056
1990-08-01,947
1990-09-01,1034
1990-10-01,1896
1990-11-01,3458
1990-12-01,6251
1991-01-01,9508
1991-02-01,6544
1991-03-01,5212
1991-04-01,3123
1991-05-01,2234
1991-06-01,1163
1991-07-01,1019
1991-08-01,953
1991-09-01,1085
1991-10-01,2062
1991-11-01,5196
1991-12-01,6573
1992-01-01,6858
1992-02-01,5956
1992-03-01,4706
1992-04-01,3760
1992-05-01,2020
1992-06-01,1311
1992-07-01,1047
1992-08-01,983
1992-09-01,1096
1992-10-01,2030
1992-11-01,4561
1992-12-01,7085
1993-01-01,9013
1993-02-01,6132
1993-03-01,7668
1993-04-01,5098
1993-05-01,2360
1993-06-01,1495
1993-07-01,1119
1993-08-01,999
1993-09-01,1217
1993-10-01,1998
1993-11-01,4336
1993-12-01,6820
1994-01-01,8455
1994-02-01,8562
1994-03-01,6098
1994-04-01,4020
1994-05-01,2328
1994-06-01,1179
1994-07-01,1014
1994-08-01,935
1994-09-01,1037
1994-10-01,1523
1994-11-01,3169
1994-12-01,6076
1995-01-01,8146
1995-02-01,7156
1995-03-01,6026
1995-04-01,4284
1995-05-01,2967
1995-06-01,1587
1995-07-01,1035
1995-08-01,906
1995-09-01,1051
1995-10-01,1577
1995-11-01,4132
1995-12-01,6188
1996-01-01,8226
1996-02-01,8807
1996-03-01,6609
1996-04-01,4786
1996-05-01,2651
1996-06-01,1475
1996-07-01,985
1996-08-01,932
1996-09-01,1017
1996-10-01,2173
1996-11-01,4043
1996-12-01,7283
1997-01-01,9688
1997-02-01,7825
1997-03-01,6229
1997-04-01,4353
1997-05-01,3176
1997-06-01,1376
1997-07-01,1015
1997-08-01,939
1997-09-01,936
1997-10-01,1382
1997-11-01,4399
1997-12-01,5787
1998-01-01,7929
1998-02-01,6666
1998-03-01,6505
1998-04-01,4339
1998-05-01,1968
1998-06-01,1202
1998-07-01,1011
1998-08-01,1030
1998-09-01,883
1998-10-01,1623
1998-11-01,3386
1998-12-01,4230
1999-01-01,8622
1999-02-01,5991
1999-03-01,5753
1999-04-01,3750
1999-05-01,2361
1999-06-01,1186
1999-07-01,1008
1999-08-01,1120
1999-09-01,799
1999-10-01,2128
1999-11-01,2733
1999-12-01,5137
2000-01-01,7375
2000-02-01,6882
2000-03-01,5815
2000-04-01,4561
2000-05-01,1467
2000-06-01,1003
2000-07-01,917
2000-08-01,790
2000-09-01,1066
2000-10-01,1908
2000-11-01,3682
2000-12-01,7044
2001-01-01,10130
2001-02-01,7786
2001-03-01,6500
2001-04-01,4713
2001-05-01,2592
2001-06-01,1209
2001-07-01,982
2001-08-01,931
2001-09-01,901
2001-10-01,1777
2001-11-01,4791
2001-12-01,4352
2002-01-01,8840
2002-02-01,6363
2002-03-01,6356
2002-04-01,4307
2002-05-01,1886
2002-06-01,1180
2002-07-01,911
2002-08-01,752
2002-09-01,896
2002-10-01,1723
2002-11-01,4290
2002-12-01,6322
2003-01-01,7895
2003-02-01,7345
2003-03-01,6648
2003-04-01,3378
2003-05-01,1743
2003-06-01,1076
2003-07-01,880
2003-08-01,903
2003-09-01,789
2003-10-01,1640
2003-11-01,3532
2003-12-01,6362
2004-01-01,8120
2004-02-01,7891
2004-03-01,5533
2004-04-01,2750
2004-05-01,1692
2004-06-01,1051
2004-07-01,908
2004-08-01,854
2004-09-01,800
2004-10-01,1341
2004-11-01,2469
2004-12-01,5190
2005-01-01,8350
2005-02-01,6736
2005-03-01,5151
2005-04-01,3023
2005-05-01,1947
2005-06-01,990
2005-07-01,830
2005-08-01,774
2005-09-01,823
2005-10-01,1142
2005-11-01,2340
2005-12-01,5858
2006-01-01,6258
2006-02-01,5325
2006-03-01,5951
2006-04-01,3510
2006-05-01,1736
2006-06-01,1037
2006-07-01,814
2006-08-01,769
2006-09-01,834
2006-10-01,1433
2006-11-01,3132
2006-12-01,5097
2007-01-01,6539
2007-02-01,7965
2007-03-01,6496
2007-04-01,3221
2007-05-01,1930
2007-06-01,980
2007-07-01,812
2007-08-01,799
2007-09-01,758
2007-10-01,1104
2007-11-01,2351
2007-12-01,5641
2008-01-01,7668
2008-02-01,8045
2008-03-01,6565
2008-04-01,4314
2008-05-01,2342
2008-06-01,1126
2008-07-01,826
2008-08-01,830
2008-09-01,888
2008-10-01,1173
2008-11-01,2626
2008-12-01,5955
2009-01-01,7927
2009-02-01,7084
2009-03-01,5978
2009-04-01,4086
2009-05-01,1889
2009-06-01,1027
2009-07-01,832
2009-08-01,798
2009-09-01,815
2009-10-01,1594
2009-11-01,2809
2009-12-01,5304
2010-01-01,7872
2010-02-01,6848
2010-03-01,6392
2010-04-01,3157
2010-05-01,1483
2010-06-01,1041
2010-07-01,741
2010-08-01,705
2010-09-01,641
2010-10-01,1056
2010-11-01,3713
2010-12-01,6483
2011-01-01,8497
2011-02-01,6809
2011-03-01,6004
2011-04-01,2724
