Date,Value
1981-01-01,2902
1982-01-01,4318
1986-01-01,3603
1987-01-01,3500
1988-01-01,2850
1989-01-01,3123
1990-01-01,2418
1991-01-01,2752
1992-01-01,2867
1993-01-01,2498
1994-01-01,3065
1995-01-01,2820
1996-01-01,3144
1997-01-01,4041
1998-01-01,5672
1999-01-01,7525
2000-01-01,3406
2001-01-01,4625
2002-01-01,4630
2003-01-01,4885
2004-01-01,6016
2005-01-01,5549
2006-01-01,7636
2007-01-01,4523
2008-01-01,7958
2009-01-01,9534
2010-01-01,8835
2011-01-01,19105
2012-01-01,24789
2013-01-01,10127
2014-01-01,7696
2015-01-01,24601
2016-01-01,12932
2017-01-01,3984
2018-01-01,6843
2019-01-01,18046
2020-01-01,14707
2021-01-01,3852
