Date,Value
1989-01-01,5.84
1989-02-01,5.63
1989-03-01,5.21
1989-04-01,4.62
1989-05-01,5.69
1989-06-01,6.09
1989-07-01,6.07
1989-08-01,5.9
1989-09-01,6.1
1989-10-01,6.11
1989-11-01,5.12
1989-12-01,5.38
1990-01-01,5.72
1990-02-01,5.77
1990-03-01,5.64
1990-04-01,5.07
1990-05-01,5.96
1990-06-01,6.22
1990-07-01,6.07
1990-08-01,5.9
1990-09-01,6.04
1990-10-01,6.15
1990-11-01,5.36
1990-12-01,5.99
1991-01-01,6.6
1991-02-01,6.03
1991-03-01,6.04
1991-04-01,5.91
1991-05-01,6.33
1991-06-01,6.68
1991-07-01,6.52
1991-08-01,6.42
1991-09-01,6.48
1991-10-01,6.46
1991-11-01,5.92
1991-12-01,6.21
1992-01-01,6.15
1992-02-01,6.03
1992-03-01,5.76
1992-04-01,5.52
1992-05-01,5.99
1992-06-01,6.28
1992-07-01,6.27
1992-08-01,6.21
1992-09-01,6.29
1992-10-01,6.35
1992-11-01,5.6
1992-12-01,5.8
1993-01-01,6.2
1993-02-01,6.02
1993-03-01,5.87
1993-04-01,5.71
1993-05-01,6.1
1993-06-01,6.58
1993-07-01,6.61
1993-08-01,6.61
1993-09-01,6.67
1993-10-01,6.69
1993-11-01,6.29
1993-12-01,6.33
1994-01-01,6.36
1994-02-01,6.25
1994-03-01,6.13
1994-04-01,6.55
1994-05-01,5.62
1994-06-01,6.64
1994-07-01,6.55
1994-08-01,6.68
1994-09-01,6.66
1994-10-01,6.71
1994-11-01,6.33
1994-12-01,6.63
1995-01-01,6.52
1995-02-01,6.39
1995-03-01,6.28
1995-04-01,6.22
1995-05-01,6.58
1995-06-01,7.11
1995-07-01,6.88
1995-08-01,6.76
1995-09-01,6.9
1995-10-01,6.66
1995-11-01,5.78
1995-12-01,5.92
1996-01-01,6.48
1996-02-01,6.33
1996-03-01,6.21
1996-04-01,6.01
1996-05-01,6.39
1996-06-01,6.99
1996-07-01,8.28
1996-08-01,6.85
1996-09-01,5.94
