Date,Value
1979-01-01,1
1980-01-01,1
1981-01-01,1
1982-01-01,2
1983-01-01,2
1984-01-01,4
1985-01-01,4
1986-01-01,5
1987-01-01,5
1988-01-01,4
1989-01-01,4
1990-01-01,4
1991-01-01,5
1992-01-01,6
1993-01-01,6
1994-01-01,5
1995-01-01,5
1996-01-01,6
1997-01-01,6
1998-01-01,4
1999-01-01,5
2000-01-01,5
2001-01-01,4
2002-01-01,5
2003-01-01,3
2004-01-01,3
2005-01-01,2
2006-01-01,2
2007-01-01,1
2008-01-01,1
2009-01-01,0
2010-01-01,0
2011-01-01,0
2012-01-01,7
2013-01-01,7
2014-01-01,5
2015-01-01,6
2016-01-01,7
2017-01-01,5
2018-01-01,5
2019-01-01,6
2020-01-01,5
2021-01-01,5
