Date,Value
1986-01-01,1190
1987-01-01,1237201
1988-01-01,1275128
1989-01-01,1308972
1990-01-01,1334935
1991-01-01,1363723
1992-01-01,1396860
1993-01-01,1430626
1994-01-01,1460141
1995-01-01,1495992
1996-01-01,1538458
1997-01-01,1553948
1998-01-01,1659730
1999-01-01,1732865
2000-01-01,1680749
2001-01-01,1737850
2002-01-01,1735063
2003-01-01,1747017
2004-01-01,1752346
2005-01-01,1773121
2006-01-01,1726239
2007-01-01,1793650
2008-01-01,1791256
2009-01-01,1744934
2010-01-01,1740587
2011-01-01,1740006
2012-01-01,1739543
2013-01-01,1805425
2014-01-01,1759394
2015-01-01,1777617
2016-01-01,1793371
2017-01-01,1804749
2018-01-01,1827473
2019-01-01,1842099
2020-01-01,1864109
2021-01-01,1881936
2022-01-01,1893058
2023-01-01,1905963
2024-01-01,1915244
