Date,Value
1979-01-01,356
1980-01-01,350
1981-01-01,349
1982-01-01,376
1983-01-01,397
1984-01-01,425
1985-01-01,416
1986-01-01,411
1987-01-01,402
1988-01-01,351
1989-01-01,331
1990-01-01,318
1991-01-01,346
1992-01-01,327
1993-01-01,316
1994-01-01,305
1995-01-01,343
1996-01-01,323
1997-01-01,372
1998-01-01,342
1999-01-01,191
2000-01-01,191
2001-01-01,311
2002-01-01,326
2003-01-01,315
2004-01-01,373
2005-01-01,367
2006-01-01,396
2007-01-01,458
2008-01-01,473
2009-01-01,494
2010-01-01,566
2011-01-01,578
2012-01-01,522
2013-01-01,481
2014-01-01,598
2015-01-01,445
2016-01-01,830
2017-01-01,636
2018-01-01,684
2019-01-01,500
2020-01-01,446
2021-01-01,470
