Date,Value
1981-01-01,1273
1982-01-01,1266
1986-01-01,1128
1987-01-01,1022
1988-01-01,986
1989-01-01,958
1990-01-01,894
1991-01-01,955
1992-01-01,1001
1993-01-01,869
1994-01-01,858
1995-01-01,821
1996-01-01,821
1997-01-01,807
1998-01-01,846
1999-01-01,822
2000-01-01,858
2001-01-01,685
2002-01-01,658
2003-01-01,668
2004-01-01,670
2005-01-01,615
2006-01-01,594
2007-01-01,602
2008-01-01,665
2009-01-01,702
2010-01-01,748
2011-01-01,863
2012-01-01,1292
2013-01-01,1656
2014-01-01,2248
2015-01-01,2625
2016-01-01,2675
2017-01-01,3046
2018-01-01,3840
2019-01-01,4684
2020-01-01,4907
2021-01-01,4851
