Date,Value
1971-01-01,873
1972-01-01,431
1973-01-01,139
1974-01-01,27
1975-01-01,4
1976-01-01,3
1977-01-01,3
1979-01-01,3
1980-01-01,2
1981-01-01,3
1982-01-01,9
1983-01-01,10
1984-01-01,10
1985-01-01,12
1986-01-01,2
1989-01-01,1306
1990-01-01,2080
1991-01-01,1123
1992-01-01,721
1993-01-01,508
1994-01-01,711
1995-01-01,470
1996-01-01,417
1997-01-01,398
1998-01-01,429
1999-01-01,471
2000-01-01,368
2001-01-01,305
2002-01-01,300
2003-01-01,443
2004-01-01,331
2005-01-01,233
2006-01-01,611
2007-01-01,654
2008-01-01,523
2009-01-01,711
2010-01-01,183
2011-01-01,168
2012-01-01,117
2013-01-01,72
2014-01-01,106
2015-01-01,95
2016-01-01,47
2017-01-01,56
2018-01-01,42
2019-01-01,66
2020-01-01,87
2021-01-01,229
2022-01-01,183
2023-01-01,172
2024-01-01,139
