Date,Value
1979-01-01,2246
1980-01-01,2252
1981-01-01,2441
1982-01-01,2426
1983-01-01,2269
1984-01-01,2244
1985-01-01,2149
1986-01-01,2191
1987-01-01,2017
1988-01-01,1894
1989-01-01,1785
1990-01-01,1820
1991-01-01,1406
1992-01-01,1483
1993-01-01,1550
1994-01-01,1342
1995-01-01,1228
1996-01-01,1023
1997-01-01,1015
1998-01-01,1196
1999-01-01,1238
2000-01-01,1113
2001-01-01,1109
2002-01-01,1177
2003-01-01,1055
2004-01-01,899
2005-01-01,809
2006-01-01,800
2007-01-01,959
2008-01-01,958
2009-01-01,1092
2010-01-01,1309
2011-01-01,2254
2012-01-01,3696
2013-01-01,4530
2014-01-01,6961
2015-01-01,7291
2016-01-01,8484
2017-01-01,13042
2018-01-01,12863
2019-01-01,11924
2020-01-01,10048
2021-01-01,11244
