Date,Value
1977-01-01,334
1978-01-01,350
1979-01-01,365
1980-01-01,299
1981-01-01,306
1982-01-01,362
1983-01-01,381
1984-01-01,265
1985-01-01,256
1986-01-01,255
1987-01-01,238
1988-01-01,215
1989-01-01,222
1990-01-01,217
1991-01-01,216
1992-01-01,203
1993-01-01,189
1994-01-01,194
1995-01-01,153
1996-01-01,156
1997-01-01,164
1998-01-01,106
1999-01-01,192
2000-01-01,234
2001-01-01,177
2002-01-01,190
2003-01-01,167
2004-01-01,189
2005-01-01,268
2006-01-01,206
2007-01-01,205
2008-01-01,146
2009-01-01,163
2010-01-01,173
2011-01-01,165
2012-01-01,290
2013-01-01,266
2014-01-01,261
2015-01-01,223
2016-01-01,193
2017-01-01,187
2018-01-01,194
2019-01-01,150
2020-01-01,98
2021-01-01,113
