Date,Value
1989-01-01,120304
1990-01-01,112491
1991-01-01,83503
1992-01-01,90940
1993-01-01,105699
1994-01-01,136833
1995-01-01,140861
1996-01-01,177554
1997-01-01,181173
1998-01-01,217378
1999-01-01,209999
2000-01-01,209003
2001-01-01,221614
2002-01-01,226054
2003-01-01,192971
2004-01-01,229826
2005-01-01,236074
2006-01-01,228508
2007-01-01,250051
2008-01-01,232094
2009-01-01,216609
2010-01-01,205101
2011-01-01,172850
2012-01-01,186854
2013-01-01,220214
2014-01-01,205371
2015-01-01,209636
2016-01-01,214666
2017-01-01,229804
2018-01-01,235505
2019-01-01,262664
2020-01-01,215866
2021-01-01,270302
2022-01-01,263553
2023-01-01,305873
2024-01-01,291422
