Date,Value
1979-01-01,5
1980-01-01,5
1986-01-01,24
1987-01-01,21
1988-01-01,19
1989-01-01,24
1990-01-01,25
1991-01-01,30
1992-01-01,34
1993-01-01,34
1994-01-01,38
1995-01-01,40
1996-01-01,42
1997-01-01,36
1998-01-01,35
1999-01-01,37
2000-01-01,41
2001-01-01,40
2002-01-01,43
2003-01-01,45
2004-01-01,46
2005-01-01,33
2006-01-01,35
2007-01-01,39
2008-01-01,35
2009-01-01,36
2010-01-01,28
2011-01-01,31
2012-01-01,22
2013-01-01,21
2014-01-01,21
2015-01-01,13
2016-01-01,3
2017-01-01,4
2018-01-01,3
2019-01-01,3
2020-01-01,3
2021-01-01,3
