Date,Value
2001-01-01,7.92
2001-02-01,10.53
2001-03-01,10.14
2001-04-01,9.45
2001-05-01,8.91
2001-06-01,8.7
2001-07-01,8.15
2001-08-01,8.2
2001-09-01,7.78
2001-10-01,7.63
2001-11-01,7.61
2001-12-01,2.74
2002-01-01,6.13
2002-02-01,5.43
2002-03-01,5.13
2002-04-01,6.03
2002-05-01,6.1
2002-06-01,6.07
2002-07-01,6.45
2002-08-01,6.24
2002-09-01,6.18
2002-10-01,6.44
2002-11-01,6.62
2002-12-01,6.94
2003-01-01,7.03
2003-02-01,7.47
2003-03-01,7.77
2003-04-01,9.41
2003-05-01,8.41
2003-06-01,7.97
2003-07-01,7.24
2003-08-01,8.18
2003-09-01,8.15
2003-10-01,8.31
2003-11-01,8.31
2003-12-01,8.34
2004-01-01,8.42
2004-02-01,8.82
2004-03-01,8.06
2004-04-01,8.44
2004-05-01,8.38
2004-06-01,8.85
2004-07-01,9.33
2004-08-01,8.72
2004-09-01,8.7
2004-10-01,8.61
2004-11-01,10.04
2004-12-01,9.58
2005-01-01,9.6
2005-02-01,9.8
2005-03-01,10.04
2005-04-01,10.18
2005-05-01,10.14
2005-06-01,10.06
2005-07-01,10.11
2005-08-01,10.08
2005-09-01,10.9
2005-10-01,12.07
2005-11-01,13.25
2005-12-01,14.85
2006-01-01,14.07
2006-02-01,12.89
2006-03-01,12.27
2006-04-01,11.75
2006-05-01,10.8
2006-06-01,10.88
2006-07-01,10.6
2006-08-01,10.78
2006-09-01,10.95
2006-10-01,10.77
2006-11-01,10.94
2006-12-01,11.38
2007-01-01,11.21
2007-02-01,11.04
2007-03-01,11.3
2007-04-01,11.25
2007-05-01,10.87
2007-06-01,11.15
2007-07-01,11.0
2007-08-01,10.56
2007-09-01,9.98
2007-10-01,10.05
2007-11-01,10.95
2007-12-01,10.09
2008-01-01,10.61
2008-02-01,10.94
2008-03-01,11.22
2008-04-01,11.47
2008-05-01,11.61
2008-06-01,11.36
2008-07-01,13.19
2008-08-01,13.14
2008-09-01,11.96
2008-10-01,11.39
2008-11-01,11.04
2008-12-01,10.81
2009-01-01,10.63
2009-02-01,10.29
2009-03-01,10.33
2009-04-01,9.82
2009-05-01,8.61
2009-06-01,7.35
2009-07-01,8.6
2009-08-01,8.49
2009-09-01,8.61
2009-10-01,8.54
2009-11-01,9.5
2009-12-01,9.09
2010-01-01,8.76
2010-02-01,8.88
2010-03-01,8.79
2010-04-01,8.67
2010-05-01,8.36
2010-06-01,8.61
2010-07-01,8.26
2010-08-01,8.37
2010-09-01,8.74
2010-10-01,8.5
2010-11-01,8.77
2010-12-01,8.79
2011-01-01,8.57
2011-02-01,8.63
2011-03-01,8.67
2011-04-01,8.52
2011-05-01,8.6
2011-06-01,8.6
2011-07-01,8.4
2011-08-01,8.39
2011-09-01,8.49
2011-10-01,8.41
2011-11-01,8.7
2011-12-01,8.32
2012-01-01,8.15
2012-02-01,7.93
2012-03-01,8.14
2012-04-01,8.03
2012-05-01,7.63
2012-06-01,7.38
2012-07-01,7.93
2012-08-01,7.54
2012-09-01,7.49
2012-10-01,7.65
2012-11-01,7.84
2012-12-01,7.76
2013-01-01,8.08
2013-02-01,8.07
2013-03-01,8.06
2013-04-01,8.48
2013-05-01,8.08
2013-06-01,8.09
2013-07-01,7.94
2013-08-01,8.2
2013-09-01,8.47
2013-10-01,7.98
2013-11-01,8.34
2013-12-01,8.43
2014-01-01,7.58
2014-02-01,7.39
2014-03-01,7.95
2014-04-01,8.43
2014-05-01,8.49
2014-06-01,8.39
2014-07-01,8.38
2014-08-01,8.11
2014-09-01,8.02
2014-10-01,7.99
2014-11-01,8.25
2014-12-01,8.36
2015-01-01,7.91
2015-02-01,7.65
2015-03-01,7.79
2015-04-01,7.95
2015-05-01,7.33
2015-06-01,7.52
2015-07-01,7.88
2015-08-01,7.29
2015-09-01,7.96
2015-10-01,7.17
2015-11-01,6.97
2015-12-01,6.91
2016-01-01,6.06
2016-02-01,6.28
2016-03-01,6.1
2016-04-01,6.02
2016-05-01,5.53
2016-06-01,6.03
2016-07-01,7.0
2016-08-01,6.36
2016-09-01,6.12
2016-10-01,6.04
2016-11-01,6.7
2016-12-01,6.97
2017-01-01,6.88
2017-02-01,7.12
2017-03-01,6.95
2017-04-01,6.45
2017-05-01,6.04
2017-06-01,6.02
2017-07-01,6.21
2017-08-01,6.24
2017-09-01,6.03
2017-10-01,6.43
2017-11-01,6.96
2017-12-01,6.84
2018-01-01,6.9
2018-02-01,6.8
2018-03-01,6.86
2018-04-01,7.03
2018-05-01,6.03
2018-06-01,5.69
2018-07-01,5.86
2018-08-01,5.71
2018-09-01,5.83
2018-10-01,5.92
2018-11-01,6.34
2018-12-01,6.69
2019-01-01,7.05
2019-02-01,6.62
2019-03-01,6.61
2019-04-01,6.36
2019-05-01,5.83
2019-06-01,5.78
2019-07-01,5.57
2019-08-01,5.55
2019-09-01,5.35
2019-10-01,5.58
2019-11-01,5.83
2019-12-01,5.94
2020-01-01,6.44
2020-02-01,6.18
2020-03-01,6.02
2020-04-01,5.89
2020-05-01,5.2
2020-06-01,5.2
2020-07-01,5.02
2020-08-01,4.96
2020-09-01,5.2
2020-10-01,5.55
2020-11-01,5.71
2020-12-01,5.81
2021-01-01,6.14
2021-02-01,6.17
2021-03-01,6.53
2021-04-01,6.46
2021-05-01,6.26
2021-06-01,6.42
2021-07-01,6.4
2021-08-01,6.77
2021-09-01,5.42
2021-10-01,6.79
2021-11-01,7.82
2021-12-01,7.97
2022-01-01,8.86
2022-02-01,9.29
2022-03-01,9.38
2022-04-01,9.17
2022-05-01,10.11
2022-06-01,10.68
2022-07-01,11.1
2022-08-01,10.57
2022-09-01,11.35
2022-10-01,10.69
2022-11-01,9.68
2022-12-01,10.08
2023-01-01,11.11
2023-02-01,11.03
2023-03-01,11.08
2023-04-01,9.62
2023-05-01,8.62
2023-06-01,7.92
2023-07-01,7.71
2023-08-01,7.94
2023-09-01,8.08
2023-10-01,8.42
2023-11-01,8.6
2023-12-01,8.93
2024-01-01,9.33
2024-02-01,9.76
2024-03-01,9.61
2024-04-01,8.42
2024-05-01,7.65
2024-06-01,6.78
2024-07-01,7.19
2024-08-01,8.64
2024-09-01,7.17
2024-10-01,7.59
2024-11-01,7.76
2024-12-01,7.79
2025-01-01,7.65
2025-02-01,7.67
2025-03-01,7.79
2025-04-01,7.5
2025-05-01,7.35
2025-06-01,7.0
2025-07-01,7.09
2025-08-01,6.77
2025-09-01,7.0
2025-10-01,7.06
2025-11-01,7.56
2025-12-01,8.52
2026-01-01,9.18
2026-02-01,9.6
