Date,Value
1967-01-01,121
1968-01-01,116
1969-01-01,93
1970-01-01,79
1971-01-01,55
1972-01-01,70
1973-01-01,71
1974-01-01,75
1975-01-01,68
1976-01-01,61
1977-01-01,45
1978-01-01,64
1979-01-01,49
1980-01-01,41
1981-01-01,29
1982-01-01,40
1983-01-01,55
1984-01-01,61
1985-01-01,145
1986-01-01,234
1987-01-01,318
1988-01-01,272
1989-01-01,254
1990-01-01,300
1991-01-01,395
1992-01-01,604
1993-01-01,513
1994-01-01,513
1995-01-01,582
1996-01-01,603
1997-01-01,734
1998-01-01,732
1999-01-01,879
2000-01-01,586
2001-01-01,691
2002-01-01,566
2003-01-01,647
2004-01-01,634
2005-01-01,700
2006-01-01,794
2007-01-01,859
2008-01-01,1008
2009-01-01,1295
2010-01-01,4578
2011-01-01,8931
2012-01-01,12003
2013-01-01,20936
2014-01-01,39989
2015-01-01,53542
2016-01-01,68773
2017-01-01,63853
2018-01-01,87744
2019-01-01,95527
2020-01-01,97862
2021-01-01,99914
2022-01-01,98061
2023-01-01,101990
2024-01-01,123186
