Date,Value
1977-01-01,396
1978-01-01,349
1979-01-01,413
1980-01-01,366
1981-01-01,404
1982-01-01,374
1983-01-01,343
1984-01-01,320
1985-01-01,328
1986-01-01,341
1987-01-01,349
1988-01-01,318
1989-01-01,291
1990-01-01,254
1991-01-01,244
1992-01-01,246
1993-01-01,232
1994-01-01,224
1995-01-01,189
1996-01-01,190
1997-01-01,214
1998-01-01,219
1999-01-01,306
2000-01-01,361
2001-01-01,322
2002-01-01,288
2003-01-01,282
2004-01-01,296
2005-01-01,305
2006-01-01,323
2007-01-01,301
2008-01-01,310
2009-01-01,259
2010-01-01,237
2011-01-01,306
2012-01-01,430
2013-01-01,534
2014-01-01,673
2015-01-01,773
2016-01-01,644
2017-01-01,573
2018-01-01,625
2019-01-01,679
2020-01-01,602
2021-01-01,563
