Date,Value
1967-01-01,0.56
1968-01-01,0.56
1969-01-01,0.55
1970-01-01,0.6
1971-01-01,0.66
1972-01-01,0.73
1973-01-01,0.74
1974-01-01,0.88
1975-01-01,1.07
1976-01-01,1.6
1977-01-01,1.83
1978-01-01,2.09
1979-01-01,2.78
1980-01-01,3.38
1981-01-01,4.07
1982-01-01,4.82
1983-01-01,5.42
1984-01-01,5.44
1985-01-01,5.47
1986-01-01,5.4
1987-01-01,5.48
1988-01-01,5.28
1989-01-01,5.16
1990-01-01,5.43
1991-01-01,5.74
1992-01-01,5.71
1993-01-01,6.19
1994-01-01,6.38
1995-01-01,5.8
1996-01-01,6.19
1997-01-01,6.98
1998-01-01,6.65
1999-01-01,6.68
2000-01-01,7.69
2001-01-01,10.4
2002-01-01,8.96
2003-01-01,10.08
2004-01-01,10.91
2005-01-01,13.65
2006-01-01,15.83
2007-01-01,15.06
2008-01-01,15.58
2009-01-01,14.94
2010-01-01,13.34
2011-01-01,12.36
2012-01-01,12.56
2013-01-01,12.35
2014-01-01,11.98
2015-01-01,11.18
2016-01-01,10.66
2017-01-01,12.04
2018-01-01,11.89
2019-01-01,11.87
2020-01-01,11.93
2021-01-01,12.03
2022-01-01,13.57
2023-01-01,15.02
2024-01-01,13.98
2025-01-01,13.4
