Date,Value
1983-01-01,7
1984-01-01,7
1985-01-01,6
1986-01-01,5
1987-01-01,6
1988-01-01,5
1989-01-01,35
1990-01-01,71
1991-01-01,45
1992-01-01,41
1993-01-01,49
1994-01-01,61
1995-01-01,57
1996-01-01,58
1997-01-01,51
1998-01-01,46
1999-01-01,35
2000-01-01,36
2001-01-01,40
2002-01-01,58
2003-01-01,18
2004-01-01,25
2005-01-01,23
2006-01-01,23
2007-01-01,20
2008-01-01,20
2009-01-01,17
2010-01-01,19
2011-01-01,17
2012-01-01,12
2013-01-01,4
2014-01-01,10
2015-01-01,5
2016-01-01,3
2017-01-01,4
2018-01-01,3
2019-01-01,5
2020-01-01,6
2021-01-01,16
2022-01-01,13
2023-01-01,12
2024-01-01,10
