Date,Value
1981-01-01,301
1986-01-01,330
1987-01-01,276
1988-01-01,220
1989-01-01,220
1990-01-01,191
1991-01-01,177
1992-01-01,205
1993-01-01,141
1994-01-01,149
1995-01-01,155
1996-01-01,152
1997-01-01,165
1998-01-01,170
1999-01-01,163
2000-01-01,142
2001-01-01,138
2002-01-01,97
2003-01-01,90
2004-01-01,75
2005-01-01,75
2006-01-01,64
2007-01-01,64
2008-01-01,107
2009-01-01,113
2010-01-01,108
2011-01-01,99
2012-01-01,107
2013-01-01,105
2014-01-01,109
2015-01-01,62
2016-01-01,66
2017-01-01,59
2018-01-01,125
2019-01-01,109
2020-01-01,44
2021-01-01,36
