Date,Value
1989-01-01,127719
1990-01-01,144773
1991-01-01,123852
1992-01-01,95107
1993-01-01,122689
1994-01-01,167621
1995-01-01,-209220
1996-01-01,-193358
1997-01-01,40809
1998-01-01,11621
1999-01-01,-18588
2000-01-01,-3496
2001-01-01,250960
2002-01-01,182680
2003-01-01,139720
2004-01-01,149471
2005-01-01,237104
2006-01-01,153503
2007-01-01,290521
2008-01-01,246840
2009-01-01,339369
2010-01-01,468302
2011-01-01,583662
2012-01-01,610006
2013-01-01,500756
2014-01-01,529400
2015-01-01,620191
2016-01-01,596590
2017-01-01,559915
2018-01-01,632084
2019-01-01,672635
2020-01-01,625833
2021-01-01,623141
2022-01-01,655725
2023-01-01,614942
2024-01-01,677781
