Date,Value
1979-01-01,117
1980-01-01,37
1981-01-01,162
1982-01-01,104
1983-01-01,37
1984-01-01,38
1985-01-01,24
1986-01-01,79
1987-01-01,72
1988-01-01,36
1989-01-01,33
1990-01-01,31
1991-01-01,41
1992-01-01,29
1993-01-01,50
1994-01-01,51
1995-01-01,42
1996-01-01,53
1997-01-01,46
1998-01-01,34
1999-01-01,676
2000-01-01,107
2001-01-01,104
2002-01-01,158
2003-01-01,110
2004-01-01,441
2005-01-01,474
2006-01-01,140
2007-01-01,554
2008-01-01,246
2009-01-01,628
2010-01-01,932
2011-01-01,3016
2012-01-01,177
2013-01-01,1110
2014-01-01,774
2015-01-01,320
2016-01-01,734
2017-01-01,1203
2018-01-01,178
2019-01-01,137
2020-01-01,718
2021-01-01,2369
