Date,Value
1979-01-01,14391
1980-01-01,13956
1981-01-01,14562
1982-01-01,13082
1983-01-01,12371
1984-01-01,12027
1985-01-01,11438
1986-01-01,12540
1987-01-01,12621
1988-01-01,18483
1989-01-01,16597
1990-01-01,18529
1991-01-01,19758
1992-01-01,20399
1993-01-01,19939
1994-01-01,18588
1995-01-01,18747
1996-01-01,17925
1997-01-01,16700
1998-01-01,16259
1999-01-01,16750
2000-01-01,18509
2001-01-01,18559
2002-01-01,18453
2003-01-01,18226
2004-01-01,19687
2005-01-01,19344
2006-01-01,19104
2007-01-01,18397
2008-01-01,17347
2009-01-01,16644
2010-01-01,16529
2011-01-01,16138
2012-01-01,14553
2013-01-01,14567
2014-01-01,16426
2015-01-01,15437
2016-01-01,14372
2017-01-01,20858
2018-01-01,25090
2019-01-01,23719
2020-01-01,26129
2021-01-01,36134
