Date,Value
1981-01-01,391
1986-01-01,159
1987-01-01,176
1988-01-01,174
1989-01-01,170
1990-01-01,126
1991-01-01,111
1992-01-01,103
1993-01-01,116
1994-01-01,119
1995-01-01,130
1996-01-01,163
1997-01-01,136
1998-01-01,113
1999-01-01,101
2000-01-01,110
2001-01-01,140
2002-01-01,109
2003-01-01,113
2004-01-01,88
2005-01-01,63
2006-01-01,79
2007-01-01,81
2008-01-01,60
2009-01-01,45
2010-01-01,53
2011-01-01,42
2012-01-01,70
2013-01-01,55
2014-01-01,42
2015-01-01,32
2016-01-01,47
2017-01-01,37
2018-01-01,29
2019-01-01,33
2020-01-01,38
2021-01-01,24
