Date,Value
1993-01-01,1.05
1994-01-01,0.97
1995-01-01,0.93
1996-01-01,1.16
1997-01-01,0.82
1998-01-01,0.63
1999-01-01,0.63
2000-01-01,0.68
2001-01-01,0.61
2002-01-01,0.56
2003-01-01,0.67
2004-01-01,0.69
2005-01-01,0.67
2006-01-01,0.7
2007-01-01,0.6
2008-01-01,0.65
2009-01-01,0.55
2010-01-01,0.54
2011-01-01,0.55
2012-01-01,0.44
2013-01-01,0.41
2014-01-01,0.39
2015-01-01,0.31
2016-01-01,0.28
2017-01-01,0.31
2018-01-01,0.24
2019-01-01,0.22
2020-01-01,0.2
2021-01-01,0.23
2022-01-01,0.22
2023-01-01,0.21
2024-01-01,0.2
