Date,Value
2015-01-01,39.4
2015-02-01,137.0
2015-03-01,162.7
2015-04-01,103.5
2015-05-01,62.4
2015-06-01,34.8
2015-07-01,25.3
2015-08-01,14.9
2015-09-01,12.9
2015-10-01,9.8
2015-11-01,8.7
2015-12-01,-0.9
2016-01-01,0.1
2016-02-01,-3.9
2016-03-01,-3.6
2016-04-01,-2.2
2016-05-01,-6.1
2016-06-01,-6.0
2016-07-01,-8.1
2016-08-01,-9.6
2016-09-01,-10.4
2016-10-01,-12.7
2016-11-01,-11.0
2016-12-01,-15.1
2017-01-01,-24.0
2017-02-01,-23.5
2017-03-01,-17.6
2017-04-01,-17.1
2017-05-01,-11.6
2017-06-01,-8.7
2017-07-01,-6.6
2017-08-01,-5.5
2017-09-01,-2.3
2017-10-01,-4.1
2017-11-01,-5.2
2017-12-01,-2.6
2018-01-01,3.1
2018-02-01,-9.8
2018-03-01,-22.9
2018-04-01,-20.2
2018-05-01,-16.3
2018-06-01,-12.2
2018-07-01,-17.3
2018-08-01,-17.2
2018-09-01,-16.2
2018-10-01,-16.9
2018-11-01,-19.1
2018-12-01,-19.0
2019-01-01,-21.0
2019-02-01,-38.9
2019-03-01,-32.2
2019-04-01,-16.6
2019-05-01,-5.3
2019-06-01,2.2
2019-07-01,11.2
2019-08-01,12.3
2019-09-01,11.8
2019-10-01,10.7
2019-11-01,12.1
2019-12-01,14.4
2020-01-01,22.8
2020-02-01,79.7
2020-03-01,75.0
2020-04-01,43.3
2020-05-01,28.9
2020-06-01,18.9
2020-07-01,14.4
2020-08-01,11.0
2020-09-01,8.3
2020-10-01,9.4
2020-11-01,11.8
2020-12-01,15.2
2021-01-01,23.6
2021-02-01,5.1
2021-03-01,-2.0
2021-04-01,-1.4
2021-05-01,-0.7
2021-06-01,-20.1
2021-07-01,-21.5
2021-08-01,-21.1
2021-09-01,-22.3
2021-10-01,-19.6
2021-11-01,-15.7
2021-12-01,-22.7
2022-01-01,-25.3
2022-02-01,-22.0
2022-03-01,-16.1
2022-04-01,-20.8
2022-05-01,-24.4
2022-06-01,-2.5
2022-07-01,3.7
2022-08-01,-0.8
2022-09-01,-0.1
2022-10-01,-2.8
2022-11-01,-15.8
2022-12-01,-23.6
2023-01-01,-32.4
2023-02-01,-44.7
2023-03-01,-55.0
2023-04-01,-40.8
2023-05-01,-22.2
2023-06-01,-10.0
2023-07-01,-8.5
2023-08-01,4.7
2023-09-01,12.5
2023-10-01,13.0
2023-11-01,29.2
2023-12-01,67.9
2024-01-01,73.2
2024-02-01,142.4
2024-03-01,210.8
2024-04-01,134.6
2024-05-01,70.0
2024-06-01,32.9
2024-07-01,26.0
2024-08-01,15.4
2024-09-01,6.3
2024-10-01,9.8
2024-11-01,6.7
2024-12-01,5.3
2025-01-01,1.5
2025-02-01,-8.9
2025-03-01,-11.0
2025-04-01,-6.4
2025-05-01,-4.7
2025-06-01,0.8
2025-07-01,4.7
2025-08-01,1.9
2025-09-01,2.5
2025-10-01,2.4
2025-11-01,1.4
2025-12-01,3.1
2026-01-01,18.2
2026-02-01,29.4
